"","evNum","band_diff_16to23_dB","band_diff_23to46_dB","n_dets","n_dets_thinned","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256"
"1","66",-0.510317627442987,-3.50508559252154,39,39,-22.6576764896849,-19.0324787300388,-11.3592443756015,-4.28142928950081,-0.620224587702648,0,-1.59265811546799,-1.88466634245934,-1.95451891376038,-1.04713298637493,-0.867124763957872,-1.45689112595186,-2.63851228988812,-3.99187894977436,-2.98198679016041,-3.13398508306978,-4.16788956017502,-5.34766103399268,-6.64701942030745,-7.16608225684221,-6.92792844091573,-6.73394876248858,-5.85168365553949,-6.02938212387914,-7.33938031358126,-7.73070162284491,-7.37724716995474,-7.91365246831421,-8.30534340570449,-8.61690818664946,-9.3627832821163,-9.17834517274708,-10.1146781165995,-10.5344318271579,-10.3280414345336,-11.4525777144846,-11.3428337440746,-12.4258554283881,-12.3187175387959,-12.4974129594623,-12.3781881760617,-12.7350658886669,-13.182233488639,-12.2784297068144,-12.5999668378095,-12.9179249330045,-14.2435530561314,-13.4676514719019,-12.7214251545072,-14.45966185018,-13.5135939550302,-13.0941468689887,-15.4969784361067,-14.891131480652,-15.8061023318741,-15.0682759278958,-15.9531853024594,-16.7231527286565,-16.7417321477026,-16.0570997175279,-17.0023795007084,-15.9321306013655,-15.2098236312783,-16.224013771977,-16.5717580628669,-17.4034683550876,-17.5859423221889,-16.9570211555367,-17.0042493569403,-16.4128741569183,-16.2218357124963,-17.6612294977482,-17.1928177013472,-15.3483778228406,-16.1989451740639,-17.1037633279013,-15.6082171880454,-15.4788220985305,-16.4014573292309,-17.4230303515296,-16.5490753458218,-16.7686158321175,-16.1874499666919,-15.1976888346197,-16.2622374537107,-16.6227854966101,-16.3481274962357,-16.8365082397034,-17.8158077288689,-15.8335199551841,-15.8765017039196,-16.8202774462229,-15.2246004920013,-15.583977589343,-15.2743543894784,-15.209022433279,-15.5502314188494,-16.9402950000364,-16.7849770510315,-16.0370003773978,-15.4293549789329,-15.3428918914731,-15.3617677604744,-15.398189053665,-16.0692436305726,-16.1270532468373,-16.1192154214994,-16.7275711430611,-16.9333263294624,-16.4333992147543,-15.8135733239167,-16.9494403751843,-15.7335045915548,-16.1027655180973,-16.7892347594032,-16.5470890128705,-16.6959234548592,-17.7457017497691,-16.0277270684885,-16.6010380351997,-16.7696893865922,-16.2637003431266,-16.9245704168463,-16.9839484458992,-17.3091092233974,-17.6548705385544,-16.9307296592941,-16.5201621648443,-16.7292842791158,-16.2212775089609,-16.1197435571337,-17.3009147729778,-17.1704816566202,-17.6508027334916,-19.0416680439091,-18.4809150829695,-19.3706069226375,-19.09948716935,-18.3469523212919,-18.2211002475942,-17.3699635937173,-17.1854525233699,-17.3867479500858,-16.9198435600664,-17.5076777195219,-18.3109429502606,-18.5557679244086,-18.860222845404,-19.2297537590348,-19.6983055974002,-20.5016691860063,-20.6286084620696,-19.0721817019021,-19.1466395284863,-19.6800040337233,-20.5273098965012,-20.5550805677977,-20.5285857133503,-19.8074457637535,-18.83036345145,-18.9253399796724,-19.7600743609946,-19.5197293494907,-19.6776823120221,-20.270413560986,-20.3603379892785,-20.7865792108452,-20.9821345567658,-20.9215049602399,-20.789579161302,-19.7877971720492,-19.9982803112329,-19.8370182580956,-20.4243725065264,-19.7484297111968,-20.7083090483459,-21.2334803774749,-19.5913418424874,-19.6738736589852,-19.5084530725049,-19.1228610161659,-19.518920570155,-20.2662511653529,-20.4189817481323,-20.0548280567053,-20.4501495000115,-20.0088376592696,-20.5260486536245,-19.4392451412819,-19.8798602918078,-20.2960824707834,-19.5111444105794,-19.1415066117112,-19.8699986546118,-20.886691624116,-21.8506698224643,-20.755388214855,-21.0430704888612,-21.4569579152179,-20.8227447583305,-20.9953604313337,-20.6431662399047,-20.093650378874,-20.3486839626628,-21.4545090233763,-21.6627760865655,-20.6594494235091,-20.9680119650794,-20.8302020570532,-20.5088604704437,-20.8886680385343,-21.0880276352653,-21.415208183047,-22.0761115979692,-22.0258948355824,-22.6007274501592,-23.190962687106,-22.5323522676696,-23.5493714311436,-24.324892401423,-23.1078799654453,-23.4105187313175,-24.2656067502807,-24.7593657447861,-25.7421902682628,-24.7606523881557,-25.162858635438,-25.9910497350547,-26.4872766455496,-27.8430924514057,-28.2318051586432,-28.4644557908563,-29.6968326043903,-30.4667772135776,-30.0227114878343,-29.6267683355446,-30.1131637879836,-30.5100273117913,-32.0905792166628,-32.3929243158327,-32.2363507286198,-31.7484191550669,-32.6801766525616,-33.3002130541716,-34.2227376643227,-34.1988617225504,-34.0111675894174,-35.5160088984228,-36.6056391491387,-37.0937382882105,-38.134177112462,-39.6893503406359,-39.0111493540837,-37.3133828785556,-38.5191960614411,-39.2286892164529
"2","70",-1.2732746146001,-9.29049562495484,248,248,-22.285683552243,-18.8832773668354,-10.1111083936118,-3.99407129899906,-0.869269729076137,0,-0.917443285478214,-2.00248253066768,-3.13683047310639,-3.36126875672331,-2.8418815206175,-2.59148179355009,-3.35288802374159,-3.20085976951718,-3.41973588365285,-3.8680579726494,-4.95679009325163,-5.24747238888624,-4.92927995387292,-5.2720499326789,-5.38636465281113,-5.33439047493907,-5.86015936827788,-6.2646573564574,-6.18589565353788,-6.1658636558172,-6.3719117610598,-7.09288435226363,-7.06300140700708,-6.53445823707752,-7.19935874607097,-7.8647644833463,-8.10390846816085,-8.41873483851039,-9.23103725905965,-9.79359941585517,-10.033929672875,-10.3624061443909,-10.313918038328,-10.2965683509372,-10.2993521288347,-10.6312132769949,-11.3555697058395,-11.6222420999874,-11.2381177909229,-11.8779008328778,-11.6486939064962,-12.3420719578452,-13.4074393800009,-13.9654700605496,-14.3512689303084,-14.6346614967614,-15.0243357753623,-15.19230449489,-15.8537358208749,-15.8298669215833,-15.5271838878579,-15.2947285988334,-15.83101874831,-15.7813501582237,-15.2508734879699,-15.5750292859602,-15.9711737448636,-16.164644113183,-16.2584269565419,-16.2615753181052,-17.2233544504496,-17.277145554259,-17.1389410184197,-17.4199964059461,-17.3271540578511,-17.6810624373566,-17.7240520279554,-18.359930289017,-18.134101288371,-17.6174174832386,-17.9294249801915,-17.7016617132427,-17.0654458913254,-17.2868470826565,-17.1848299998663,-16.7801452809092,-16.4055534640659,-16.5074249343795,-17.005258411648,-17.2625641658291,-17.1591761181323,-17.0243971642887,-16.4648646935173,-16.3625864836106,-16.1108396624568,-15.9895599643913,-16.6630879718339,-16.0509915616148,-15.788511880197,-15.2329616496493,-15.2641618972102,-13.9177614246376,-13.3072633007473,-13.6452019284935,-14.0251903331064,-13.8011222923397,-13.4115907568331,-13.5891170534421,-14.032451757072,-13.9893561026476,-14.4804395331379,-14.8760540864006,-15.3090898434652,-15.5837526119493,-15.388200392332,-15.6086680716287,-15.9236070799379,-15.723189917336,-16.1815647607332,-16.3071673393287,-16.4954238597386,-17.1264350622222,-17.383783759621,-17.3845755432517,-18.1998416088933,-17.9349115584792,-18.382744257119,-18.260974405919,-18.9168587114534,-19.0112895784745,-19.7713148108902,-19.8175646235128,-19.9405076667308,-20.4945355959912,-20.7723322045219,-21.3907663238358,-21.649546926954,-21.5830538989994,-21.0472127003313,-21.3490519941513,-21.6906389942353,-21.7515001131677,-21.7903850872121,-21.9327609271992,-22.3756580094329,-22.6270429162627,-23.0965413633346,-23.3499523358671,-23.1600407830162,-23.364598338503,-23.9073842225094,-23.5440012663585,-23.9106491100749,-24.197244626184,-24.2797570064022,-24.6869952923674,-24.8387137995933,-24.7354275240806,-24.8315802976517,-25.0951353664373,-25.1005100579114,-25.0459732329731,-25.1604478510411,-25.4490037977597,-25.6203333108962,-26.1463872686832,-26.3102631057907,-26.2875257015107,-26.2520881801891,-26.1658310861418,-26.4724391176139,-26.7863787059117,-26.9416177668153,-26.5655512472749,-26.8560356461163,-27.1427461743897,-26.5124730620025,-26.929945738411,-27.3132727740018,-27.2459805850999,-26.8414129225065,-27.1248587087791,-27.2330235800568,-26.8138375117713,-27.0308944464575,-27.4522305051333,-27.4355880192958,-27.5797284520833,-27.3563898053031,-27.4105140567405,-27.5999154494858,-27.6383094714086,-26.9786952651915,-27.5305897750863,-27.065028215965,-27.0671795610022,-27.5073914815713,-28.0919580195817,-27.7306164776985,-28.2363000817297,-28.8539157843007,-28.3499685528675,-27.9649348557794,-28.427909878582,-28.8031963666475,-28.6211266822026,-28.3479054695745,-29.0644096916698,-28.7384244108476,-28.9529326472201,-29.7505793937872,-29.8354331390242,-29.3239055582189,-29.8096642288368,-29.9715870096406,-30.3361697838516,-30.6329217234773,-30.1403092830475,-30.2780378421691,-30.909403977309,-31.4125570320301,-31.8514914322272,-31.8383849396645,-31.8205447183433,-31.5822456546788,-31.9518570825724,-32.4865658588114,-32.7790850864432,-33.2357378075424,-33.3933117389074,-33.7756791670405,-33.5746427911339,-33.9407303137766,-34.4305950413056,-34.6873878891422,-35.1472960509895,-35.5783826115945,-35.3531117826318,-35.8556357122023,-36.0885163003786,-37.0682456735321,-36.5011658172537,-36.9394651403718,-37.3474795670374,-37.8037350309118,-37.8494161793257,-38.2233554414716,-38.6208783295001,-38.7794805362134,-39.0909103730059,-39.9420583007884,-39.8114498148162,-39.9074786006916,-40.5585274772945,-40.8599053267911,-40.6063382601245,-40.9289772624168,-41.2531502724798,-40.9381415871641,-40.7592651995108
"3","73",-1.31692305438895,-2.93989848556308,61,61,-21.2410322320332,-18.158300038924,-10.4442339303458,-3.80824092222233,-1.01808557740584,0,-0.649850647268504,-1.42651547043016,-3.05481036655257,-3.67109315891807,-1.85596567112835,-1.26533123285646,-1.75881823869873,-2.47769035572675,-3.14542907732682,-3.56413870339978,-4.05100784060915,-4.40462720529187,-4.39618697008899,-4.0181340972397,-3.75071184190131,-3.86592844828017,-4.92400750183567,-5.89731465158023,-6.36579106682408,-7.35525474805342,-8.05786811650514,-7.93295461067379,-8.2727734453527,-7.52206255812879,-8.49452207537954,-9.28739410827038,-10.0342983042856,-8.29488208645808,-8.69953490455947,-9.92521329247793,-10.2974567052472,-11.4319837257815,-11.5840885199744,-12.7082081644441,-12.7796960988531,-12.6779379788129,-12.4759286419453,-12.5517206092391,-13.4238798905293,-12.6346691263012,-12.3721109285279,-13.3944662787075,-13.8487411348825,-14.3023907154056,-14.7156162545293,-15.1660876726595,-14.6737745240067,-13.7437344684969,-14.4907689049078,-15.3353471402049,-14.9555000748072,-15.3057138112265,-15.7742803046114,-16.4645755873077,-16.8855823486032,-16.2865402487211,-17.0261380849892,-17.0593082743076,-17.0801177557967,-15.1178716452459,-14.9879585110822,-15.8678226624069,-16.1401279056605,-16.9673615007264,-18.2585148760634,-17.7694361114514,-16.936656967976,-17.1984268539142,-16.4020813111883,-17.1822772001428,-16.7679853471344,-17.1024138102687,-17.4569422533866,-17.0320439304026,-16.4077413925229,-16.7356379490864,-16.3178016435367,-15.601866225534,-15.6322481287153,-16.0660294434078,-15.8484956546634,-16.2492422360967,-15.9577927781677,-15.9113982280663,-16.0104949393346,-16.5979377059392,-15.6079769637679,-15.1062506850957,-14.9138548665191,-14.9836865675374,-14.1005066923652,-14.3701339856299,-14.0182718963775,-13.7608550634001,-13.3235768010005,-13.1391975742006,-13.5505936104339,-14.1375788360474,-14.536438144255,-14.7584047226667,-14.8685640765608,-14.7752262922133,-14.8397194219955,-15.3048669527323,-15.1475005709412,-14.8469944958567,-15.415434268357,-15.5058021535295,-15.0064315082764,-15.113085108367,-14.963726468224,-15.3262754760573,-15.8102772199532,-16.353048106295,-16.0027045362497,-16.8983990658846,-16.1631602236027,-16.3721486208764,-17.8408315163414,-17.418255433413,-17.1539395483125,-18.2840847133668,-17.9423440257363,-16.7960491326494,-16.7438365402506,-16.7302370491418,-16.3031431295552,-17.0168240369344,-16.919910121679,-16.2778213226656,-16.1995246862168,-15.5478938176071,-16.1939761901144,-17.3594585566587,-17.6781616260409,-18.3433423666591,-18.7472069596704,-19.0060360721189,-18.64056522881,-18.2699602075917,-18.6440785943168,-18.9714945791854,-18.668274668923,-18.3292316923831,-18.1769334732655,-17.4150387048133,-18.1131265800151,-18.2178935489391,-18.7925275944858,-18.7555983501636,-18.4857100650101,-19.0373825936691,-19.2435479091233,-19.9105472042341,-19.4083280848165,-19.1998584930252,-20.3128182932628,-19.5395710154056,-19.1413998113271,-19.1484883120316,-18.9202206605218,-18.7280260387913,-19.5895420669699,-19.5463715169715,-19.3203174075568,-20.3927808190443,-20.9250410737212,-21.1825245913817,-21.625918382441,-21.7569501739295,-21.4839969624058,-21.3211310084515,-20.5918644117676,-20.7408991289902,-20.7919442707837,-21.2102408369418,-20.1175737963593,-20.2655805992533,-19.7425356786315,-20.0976410208683,-20.9415297914574,-21.3973230403399,-21.5154632298303,-21.2424782600884,-21.9970204689233,-22.2574072299425,-22.0691196680796,-21.5849724682505,-21.8110369603056,-22.4017785677544,-22.1899361932546,-22.2928930503365,-21.7849144008581,-20.5553724959507,-21.8706669570638,-22.6130366398892,-22.4793702526194,-23.1335644275528,-23.1480649935838,-22.5185700788097,-22.7050641608172,-22.4250434000383,-22.648202142045,-22.7378336617254,-22.485962771453,-23.0150373381448,-23.3167240779677,-23.2977338363597,-24.5182424560017,-23.6391936795119,-24.5439806586909,-25.1386736882364,-25.0268592609595,-25.0333289888603,-25.334357562609,-24.7348775321274,-24.7029660261533,-24.7260581684685,-25.4245159260818,-25.6462480391068,-25.8163446603408,-26.5759413456088,-27.4905628717704,-28.165244465334,-27.9965643557907,-29.2248301308321,-28.4078029079396,-28.9663534871456,-28.829235970825,-28.8453555483372,-29.2500318291082,-29.2655438370239,-29.9993805359189,-30.1485867623514,-30.5074146677375,-30.929042838821,-31.524436871472,-31.5954800693434,-32.5792022983461,-33.7949309274833,-34.3147769333033,-34.1217031161984,-34.6516163502043,-34.8702520201908,-35.1767228528974,-34.7398963142465,-36.0496996969614,-35.8885715468479,-36.3193836220147,-36.3414132749842
"4","74",-0.0581999725395406,-4.98905867544704,35,35,-21.004015037137,-16.5105703842357,-8.31307376450592,-3.07450187072638,-1.40017191027401,0,-1.10724414952748,-0.894068745001942,-2.11216030251112,-2.83689204038651,-2.52997058583055,-2.56411636335986,-2.56450489220023,-3.00182569434438,-4.10520953284847,-3.40343464680585,-3.89325177294505,-4.51162493167005,-5.31922623582703,-4.81497368288566,-6.34981197585568,-6.62915963467247,-5.76682511741408,-5.28519646392094,-7.43077729706753,-7.6093459204343,-6.4540580402082,-6.56573862899183,-9.34864492355647,-8.41101230863954,-7.22767729865249,-7.92257349851041,-7.3700262144636,-7.68587081404737,-8.79793793226706,-10.3581086133771,-10.6892716059163,-11.0164259725658,-10.4471856375937,-11.5162197395869,-12.8424772640388,-12.9168333896244,-13.2938079558331,-12.0205937636058,-10.4811496572442,-11.2971391470705,-13.1338296113644,-12.6747679247061,-13.0121273598438,-12.427923383508,-13.1831345658852,-14.3641366856187,-14.3970635189354,-15.1466928577073,-15.1550003790813,-15.5270977533015,-15.2365332954887,-16.4737036538398,-15.8862048274285,-15.3733828515017,-15.5518987584475,-15.995216320589,-16.0433611230606,-16.1648995316526,-16.792632176422,-18.0733274002913,-18.0846818368147,-16.8710605486889,-17.1799149056391,-15.9809115447779,-16.2004544895689,-16.7168232747801,-16.7120189743224,-15.9342144235827,-16.1947343763721,-15.8947103102109,-15.4589870150241,-16.4767097720265,-16.5246517578905,-14.9071439217974,-14.4863188674224,-14.9290309749333,-15.3709930902635,-16.014453177583,-17.2265205047166,-17.5245011758665,-18.283188563617,-18.9069995151417,-17.8863607352347,-16.6119431569433,-15.1460837267754,-13.0949434709736,-12.8206763918211,-12.1385315031743,-11.9791473728063,-11.9914041326054,-12.4183642194508,-13.2173992929144,-14.2944194972747,-15.3071375014255,-17.1922224343877,-17.2772980339086,-17.3752917337281,-15.8318469015998,-15.7497200841566,-15.5295576407655,-14.5439090980386,-14.0395134614721,-14.5232694035725,-15.2646068556436,-15.5938362868343,-15.7375238174176,-15.2547565598432,-15.0057673654216,-15.7849711598069,-15.3523612810186,-14.8774773336835,-15.5068620001113,-16.685270972344,-17.1157439937466,-18.2886960675433,-18.3240241264036,-18.4792690790213,-18.1601607691819,-17.0757397887805,-16.3377456235918,-16.23553411731,-15.825574607949,-15.1534675665647,-16.2089208359431,-16.4101594539903,-15.6050790172268,-16.6958305050823,-19.0777069803975,-19.3438322518198,-20.2577106090845,-22.7640340028679,-22.5007021758265,-21.390115450486,-20.315653384682,-18.2678839209168,-17.970006443284,-17.7022733751906,-16.8624181959983,-16.4478506065246,-16.3872751727891,-16.2473571236069,-16.3527311951462,-16.6224587249115,-17.1957054758834,-17.1785586595831,-18.7228091969981,-20.392323925834,-21.9343528449501,-20.8093341214812,-20.5777257421968,-20.6911375676211,-20.3300781878242,-21.1402692625644,-21.3320334554151,-20.5234858163778,-19.5340490613982,-19.1684873149105,-20.2745182397321,-21.1077003740844,-22.2030814035853,-21.6524803810884,-21.2230316546798,-21.0790763837261,-19.9254425522575,-19.5973661569171,-18.8284432416483,-19.8065829323674,-21.4604402591431,-22.322182091065,-22.3342582470863,-20.8978804890012,-20.7851354683313,-19.1310536877609,-18.583494809595,-19.4536784348532,-20.6154045528044,-21.1916557985204,-20.2527335916935,-19.2031694017777,-19.0849223822321,-19.8499025976061,-20.1372601974699,-20.2032747995475,-19.6273481121019,-19.615993243831,-19.6184331720397,-18.6453884954496,-18.5864401196636,-18.8533306806592,-19.626086199783,-19.3444130956365,-19.6806803078995,-19.5606586579741,-19.3912294348113,-19.8506055478495,-20.6838436850625,-21.3769169677068,-21.4797222211321,-20.5468553028221,-20.8561202208374,-22.1046387917155,-22.0833123362494,-21.6822479796244,-22.5316865561886,-23.6247702919257,-23.1324787376143,-22.9932295082543,-21.4343090642974,-20.9813525787164,-21.6130830180627,-21.394555317812,-22.9112008592071,-22.3697318832468,-21.9543844131755,-21.7003484588627,-22.9047504132624,-23.9762460585569,-23.5880651269944,-24.791300819772,-26.0312854025169,-26.310666035482,-26.6005104975081,-25.9036853836693,-26.6111230627869,-28.1940181478731,-28.4442938993506,-28.8540300968152,-29.4218083772987,-28.687718597892,-29.1448413445545,-29.3935170619551,-28.3309108854307,-27.9903794302834,-29.0026965946379,-29.8805437849838,-30.0491719125691,-30.2715019157662,-31.2279852222548,-31.8420212768214,-32.6759146486679,-33.3767508783833,-32.8321556075174,-33.1572866818452,-34.1596407009718,-34.7968061765407,-35.7570075931366,-36.3226810460263,-37.5463980563759,-35.994360162983,-37.6096843147185
"5","133",0.310834726621323,-3.16292600462623,55,55,-20.9848045606477,-17.3014841140053,-8.9601569337137,-2.04396383836571,0,-0.282735564981696,-0.808105971207883,-0.40477854620088,-1.49181507857632,-3.44403246373327,-2.85007783721189,-3.33839197817413,-4.35599249036676,-3.00286546767306,-2.79565841518655,-2.55547025018318,-3.76425924246925,-4.26594133492238,-4.69954495729153,-4.5924533779528,-4.62913205481115,-4.85794268746072,-5.15847698767002,-5.06347170207166,-5.96933296593943,-6.41327969405254,-7.30925413094909,-6.05345906652228,-6.25914530115192,-7.57832147688596,-8.3135349086179,-8.1765816036972,-7.99919079569677,-8.82685549315181,-8.76155604934743,-8.43423899252464,-8.99543533895604,-9.25305020832153,-9.71426821693335,-9.75591484137188,-9.41472432749943,-9.904930281675,-10.6328853482285,-11.1581111482871,-10.7847968560006,-9.17599034159488,-8.15838424628335,-9.03498363498391,-9.57901157463104,-10.2928838942524,-11.8336360046685,-11.3107721113748,-10.8148059549076,-11.9282055409271,-12.0031091383488,-12.5950777613278,-13.7768973493633,-12.6662937520143,-12.239958975668,-13.192236712915,-14.4611190542049,-14.6268977477499,-13.7954807610153,-12.7933282659066,-13.1627325552863,-13.4806545155359,-12.4397004724057,-12.3376444403166,-12.3799922044039,-12.6040365291515,-12.8439676446477,-12.4960025487188,-12.2864450985997,-12.6301837735474,-12.9558573488317,-13.2747258033407,-14.413078068406,-14.2965367579767,-13.0457215717483,-11.9819309992003,-12.7333704543756,-12.184271820624,-12.531157347814,-12.1400118711283,-11.5447836690487,-12.388323848224,-12.9914519630109,-12.3051639765865,-12.9253606128568,-12.7671704332507,-12.2404437733884,-12.9778570152849,-12.2377629708363,-12.5907695867764,-12.5829542998019,-13.2856515896773,-12.9324536704795,-13.5693063780416,-14.3098474969328,-14.4251680410426,-13.366780458649,-12.1370737814349,-12.609458598958,-12.7681459995372,-12.6777866148728,-12.6294605048248,-12.0596184818561,-12.7461760385435,-13.003203932883,-11.6695067471558,-11.5620678992285,-11.6671566211413,-11.4209927065511,-12.825360714435,-12.2137064719758,-11.9659178375749,-11.7670814973812,-12.1382072376844,-12.7507355686466,-13.5842545838607,-14.1990106632693,-14.9889762398275,-14.8145731369224,-14.6609429431174,-14.2382444089339,-13.4567723295564,-13.5940605396744,-13.5423493129196,-12.782422837505,-12.0327217525258,-11.8802816315343,-12.4369721070772,-13.0116449996906,-13.6349817273223,-13.5913242016801,-14.6324549720003,-14.6314021972806,-15.3251508051296,-14.1677714112481,-14.9694811218692,-14.9729567726239,-14.9872223704334,-14.5990562140104,-15.2096694076832,-14.3847395833079,-15.226066977954,-14.6451384313216,-14.6129995139889,-14.7764200516231,-14.9510310413597,-14.7223462895254,-14.6073855660021,-14.9493999906922,-15.0143181955916,-15.1553259955243,-15.4389847905063,-15.0130784062259,-15.4029488881898,-15.772902875223,-15.648671982243,-15.4473054920846,-15.117017707017,-15.670169100179,-15.7924994919626,-14.7784000469506,-15.4148184892898,-16.0581527713936,-15.4501715015495,-15.4641587291588,-16.0109356548925,-15.9409148117369,-16.3237171885524,-16.4593376905762,-15.8454061185818,-15.6407930064554,-15.9070467616077,-16.1364111968566,-16.1033886119407,-16.7845077548517,-16.9268722889547,-17.0602614208775,-16.9122986310055,-17.1139166692006,-17.4651288165479,-16.9310419571903,-18.0549160086927,-18.3438225273362,-18.7928478373093,-17.7068006740141,-16.8618746049406,-16.4026973730046,-17.1097388014955,-16.9917194945134,-17.2497778507428,-17.5906357055802,-18.0572951752336,-17.7687486709835,-17.8127687092524,-18.1437117533412,-19.0389630313423,-19.8193748202479,-19.4947532091698,-20.0055012724403,-19.5982424159949,-20.0555074589477,-20.4014966068286,-20.0985155622388,-19.9746148769085,-19.5992040296504,-19.4863033142599,-20.5735380423674,-21.2026745278665,-20.996522388068,-21.5140382805113,-21.3969476498656,-22.2952174415321,-23.1459406856554,-22.1964837852002,-22.6395579104726,-23.1243496800588,-23.2215075067229,-23.5325696321996,-22.9599991620383,-23.132737203593,-23.7168723128825,-24.4295416162569,-23.9301296571694,-23.7624894985924,-24.4615314563289,-25.4722931841704,-25.3192314365574,-26.0970892022563,-26.6877391271443,-27.1357852031277,-27.4781985754449,-28.5245157075248,-28.4537823829361,-28.7590166921662,-30.1396243454971,-29.4159688212051,-29.7535104712463,-29.3957072275263,-29.6888917235679,-30.280146650795,-31.5789602085517,-32.5463371480766,-33.3780556380859,-32.8183140449636,-34.0181755072891,-35.3316700009968,-33.6703324920002,-34.4062622704206,-35.1986720001625,-35.6895263875223,-35.8258406264941,-36.771564047783
