"","evNum","band_diff_16to23_dB","band_diff_23to46_dB","n_dets","n_dets_thinned","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256"
"1","9",6.74934742529757,-7.48269641572904,390,390,-21.6724006588709,-18.010109850491,-9.74495428044848,-3.26364360757596,-0.25043047914442,0,-1.11913157796902,-2.06196886067235,-3.52643261327723,-4.12901314913909,-3.08490703721165,-2.52214311012192,-2.58168285952381,-2.45952531740572,-2.04145470537309,-2.47270324072868,-3.30837336688075,-4.31914954807959,-4.68369408884887,-5.2607990719793,-5.21163990043342,-5.22170702265026,-5.34183590255181,-6.15162250059907,-6.43983611052981,-6.06857274798783,-6.24572447694798,-7.21525157345422,-7.5803681561679,-7.72298511042264,-8.43384589385733,-9.03737622902526,-9.33952855958067,-9.66728862273212,-10.432398852747,-10.9047117082331,-11.1798847970165,-11.9454402326121,-12.4526187449936,-12.5418663727798,-13.0368680613603,-13.7633863062974,-13.9594177134508,-14.2342804892944,-14.7479064941557,-15.0673623863145,-15.3108934214663,-15.900901377416,-16.0608805558755,-16.4618088866614,-17.0293942672799,-17.4300509446284,-17.7679726455017,-18.3317603037998,-18.6966937575434,-18.9321806469758,-19.1199519835136,-19.6862395652028,-19.857897798623,-20.2370221837191,-20.4559713585996,-20.698815205247,-21.0923957551297,-21.1579834969132,-21.0685599761005,-20.8276062571805,-21.2167683605104,-21.6519423422,-21.6155627354962,-20.8298513136761,-20.1394356091403,-18.9415312108845,-17.7613667100657,-17.0696206765916,-16.2643573388094,-15.5688533814786,-15.3479700329305,-14.9609224326219,-12.9874807563109,-11.4831394968554,-11.1358912283841,-11.9344663667178,-12.5686475304224,-13.2710888815775,-14.5366394511957,-15.3043910933387,-15.0860694606446,-15.3186503747735,-15.6216671964174,-15.7313108294371,-16.2898892331939,-16.2560625611966,-15.9736438163541,-15.5846020567581,-15.3443064183733,-15.7998193161166,-15.8837686511362,-15.4890125107343,-15.0019386248405,-15.2435975206069,-15.3303415409753,-15.5362508278854,-15.7754180899477,-15.9098678074083,-15.6363923863363,-15.7283046521928,-16.1613485737315,-16.1079062548769,-15.496393550101,-15.6050635769066,-15.8797381474262,-15.3760478327001,-15.4362081817483,-15.6101878073371,-15.8421138520018,-15.5873380827015,-15.6025099136213,-15.9764292370071,-16.550151456152,-16.5646100728374,-16.2768206758948,-16.4519971904032,-16.6284447000927,-16.76982635633,-16.6411769024755,-16.506260361414,-16.3957817003088,-16.7215619418784,-16.923142645206,-16.9339320876202,-16.9877518574255,-17.3248074561944,-17.3982016155767,-17.2864783090844,-17.6834032446206,-18.1379008215387,-18.1759038884996,-17.7991362335669,-17.6953861372312,-17.7987602684164,-18.4344575950212,-18.4845154493358,-17.8525950576864,-17.7576228818349,-17.87822144757,-18.1416221682532,-18.3827793294033,-18.380487419303,-18.2488452897395,-18.3212467802533,-18.5619746600244,-18.7319884810973,-18.6504072011206,-18.6521008774316,-18.8714872532667,-19.0996059051976,-19.3629104037937,-19.801993648862,-19.6730286473051,-19.5487587207407,-19.7529209085017,-20.1068963127368,-20.0372142449805,-20.0273323025741,-19.9357115295987,-19.9932551641209,-19.9854971133225,-20.1318887626637,-20.1746050638568,-20.2004687357364,-20.7876411181902,-20.5942440549601,-20.4984730507443,-20.5670425453786,-20.7576565048295,-20.7325214786478,-20.816139436622,-20.9919434459054,-21.0798138066455,-21.1922045005731,-21.519580562633,-21.7720101734655,-22.0508298173107,-22.1638193066133,-22.3159819401315,-22.5269726717406,-22.8694251979768,-22.9357023210596,-23.4548847232955,-23.8512136552007,-24.3317088171122,-24.77694050846,-24.7218845236298,-24.6789173875187,-25.1274105817169,-25.1654646342957,-25.033401047474,-25.3488793284354,-25.6551158447841,-25.5072019388905,-25.6787445187578,-26.4136232875678,-26.3640458390554,-26.4135887152117,-26.8488799071236,-27.5548771291743,-27.5721332434679,-27.5529321914422,-27.0557337596532,-27.4645193126206,-27.9361474461599,-28.4546402992984,-28.7767859731902,-28.7659573700767,-29.0685591965764,-29.2029392976664,-29.0895055427739,-29.5173352491915,-30.0356871747158,-29.7675852517695,-30.1854196552987,-30.2801988193885,-30.8289023990791,-31.1008479264785,-31.2343852413352,-31.7070397846196,-32.3594349216282,-32.5916672581611,-32.9808856609758,-33.3619903499737,-33.5887057311722,-33.9897746745713,-33.9930942954536,-34.0463285138081,-34.7809830150019,-35.4600068164602,-35.7596231587011,-36.1039753763969,-36.2992606855829,-36.0065627491683,-36.8787853909742,-37.1046146765733,-37.4717675430046,-38.0367346811905,-37.9182624996798,-38.5813663068725,-38.6510817648044,-39.1748591526105,-39.2697283574777,-39.5099964094283,-39.7429020348475,-40.1131175168388,-40.2647595545929,-40.3902140728232,-40.0754465834819,-40.6608477983413
"2","10",16.139922357389,0.347076322909203,78743,786,-21.7261185259848,-18.2782398660311,-10.3441747834601,-3.60286478350977,-0.312145664935187,0,-1.03008165693876,-2.05837187047056,-3.52875581885429,-3.45112003674372,-2.2106672177063,-1.85021705273019,-1.39294399576647,-1.04909391183867,-1.29517330531758,-2.10610797115358,-2.97596381821883,-4.16339641230307,-5.11416548625824,-5.47792001280645,-6.129765974936,-6.44164065379065,-7.01814496906169,-7.52781390517547,-7.60025736640239,-8.12110731480656,-8.20123273517639,-8.49521946534593,-9.42189423738303,-9.75215675219415,-10.0788086055667,-10.571506375248,-10.9097922413339,-11.5599407026497,-12.2498563993398,-12.9442905042804,-13.4071487210329,-13.6083412948351,-13.8388932807228,-14.6911302318331,-14.7855979610778,-14.9863685642894,-15.4759989007136,-15.9200615411939,-16.155748177884,-16.5113254057131,-16.8640743852858,-17.2935957971989,-17.5169458885084,-17.5595001641887,-17.6063226090297,-17.851670251082,-18.1574122384568,-18.459161256278,-18.6240592569084,-18.8389104594162,-18.6155919624829,-18.4318274742029,-18.3463402389933,-18.0246356912353,-18.0542376007246,-17.7665890793153,-17.1125592051426,-16.6871960982459,-15.8326878749679,-15.0102631366663,-14.5287208144036,-13.8189577179382,-13.2081969423738,-12.2939577351981,-11.0217260847802,-9.7536016608715,-8.24153875279048,-6.94593707635683,-5.43429693918395,-4.08605912674919,-3.11443242714331,-2.40874703645235,-2.0330779666106,-1.85033994208001,-1.92867723697685,-2.17385123965255,-2.39577483733799,-2.72641975984519,-3.32334940989134,-3.7395237043715,-3.90830952152433,-3.90355447202764,-3.73901722730248,-3.58208906393381,-3.53960907201876,-3.36359170675376,-3.11357728219649,-3.21089873507677,-3.25820194464136,-3.39268429488634,-3.54498029158256,-3.52450201890154,-3.47517605762631,-3.68881073465083,-3.89657597933587,-3.87487184943912,-3.73419743174309,-3.66688181571854,-3.36460273739701,-3.24092532970824,-3.29257050246173,-3.29563533206879,-3.22327269342462,-3.17343175939973,-2.97621167931487,-3.12224369279021,-3.21105774273033,-3.2074400764186,-3.17734487224324,-3.13345974463764,-3.09796550599158,-3.18747620479001,-3.26560436623441,-3.25597789023694,-3.17556084475903,-3.18974423358931,-3.16032365254093,-3.10586867430088,-3.00305664497726,-2.80772019364563,-2.69751074479156,-2.65769008431158,-2.62278516707921,-2.48186309194795,-2.45578516823626,-2.45924197413669,-2.42005812120403,-2.36329113848719,-2.47957956539051,-2.7652082456568,-2.80697522462293,-2.63102414908924,-2.62691912072806,-2.65911658003381,-2.48253563882335,-2.19025608287167,-2.00614953388807,-1.77204790587393,-1.6693889724918,-1.81588994872389,-2.0718750935293,-2.29869873425309,-2.4198613533989,-2.50153389406788,-2.53137652125077,-2.57430199038275,-2.76949125154088,-2.75238043646289,-2.67738005746742,-2.49487027278253,-2.31496440204437,-2.14108474455287,-1.92114995564529,-1.85699575974019,-1.85441705281509,-1.84022213101996,-1.98672631320006,-2.0742919464288,-2.02786091575947,-2.01060437160945,-2.11834975849108,-2.37335006091101,-2.69280640052806,-2.81395243153574,-2.87230323404297,-2.89358962174341,-2.87273444590786,-2.90157465266265,-2.87324321549047,-2.71006369740678,-2.56152839928482,-2.55636407544932,-2.56059468871324,-2.56241884372287,-2.52243819603099,-2.51498836975229,-2.62325072593778,-2.8089470567045,-2.9711389170487,-3.09765623502703,-3.30739458030964,-3.56631280529638,-3.8051845739446,-3.96667326327252,-3.91869181450427,-3.89276263395834,-3.81506199277595,-3.70538100527873,-3.73177954307691,-3.81155951735572,-3.82374685705946,-3.91601538861415,-4.06983138666551,-4.29896667199577,-4.47056317556883,-4.6439476748995,-4.92483279526193,-5.24429925548428,-5.64411603099661,-5.95131400353259,-5.99469802547603,-6.09506796509861,-6.2915456286225,-6.41418839367137,-6.70372975453369,-6.95267064655495,-7.02196092683976,-7.01449288384865,-6.96623359125265,-6.98863854505313,-7.01562744304751,-7.12751290911648,-7.3408115698233,-7.64792802086812,-8.10787191388891,-8.54741182335233,-9.01221835935868,-9.5658253341427,-9.86186585282861,-10.1517837900859,-10.2805486494551,-10.2988675374824,-10.4432383538554,-10.6448495868902,-10.9382267410366,-11.3015376286348,-11.6568221685863,-12.1806904414279,-12.7201706616617,-13.0842313890593,-13.5822031763785,-14.0390655823894,-14.4337476332976,-14.8798602075285,-15.3831468143817,-16.1262465310536,-16.7446179077485,-17.1587780511063,-17.7258169671615,-18.2668580323829,-18.8732710723486,-19.2912576624759,-19.7531966566731,-20.4420508067548,-21.1825708959582,-21.7268060667816,-22.2596154793868,-22.9886014051712,-23.3178370235154,-23.2745958551115
"3","11",8.85854559461347,-5.57778773412045,88,88,-25.6395213092424,-21.9202995363942,-13.3356849383538,-5.89659580817575,-2.94353874021568,-2.52550410671344,-4.05345973252114,-5.89258920102075,-6.36198775882125,-6.13602870454495,-4.73936873735306,-4.85201659979368,-5.80158981399323,-6.79151103914102,-6.04618180212913,-5.85220907629055,-6.3401083596063,-6.97015448429816,-7.37002099838452,-7.62702689023198,-7.37412897367476,-7.3064794851273,-7.61379168638681,-8.63535432141503,-9.15724475055373,-9.48408969093873,-9.55672823900603,-10.8668629659482,-10.7740328593564,-11.1748955185978,-11.9228770957322,-12.158793455988,-12.1540753367801,-12.6284382215588,-13.58454079545,-13.8959309420767,-14.954265034883,-15.2607137297875,-15.4559288263154,-15.9321600864823,-16.3746166177326,-16.5652980144951,-16.8210391915308,-17.1261140702944,-17.3781050848225,-17.6678793844095,-18.564683347703,-19.1043684301987,-19.473260206341,-18.7936126866342,-18.7994554588285,-19.2354334686446,-18.2636157459065,-18.6975084530934,-20.6412798333021,-19.9666996384387,-19.6705445681842,-19.8284697329484,-18.8740735433598,-18.9621321348174,-18.0380586737705,-16.4490097219732,-15.2563987401977,-15.2604400190777,-12.8648346865828,-9.74696397737465,-5.40033318775312,-1.54656042744439,0,-0.238553191182827,-1.93388133049312,-5.092841199322,-7.59821965904177,-8.21287844833438,-8.78439631271198,-10.2338157848046,-11.1654744600155,-11.663353191088,-10.3119767298945,-9.64174661909432,-10.724017659431,-10.2823556313517,-11.2022664872149,-11.4640724519197,-10.9698467961548,-10.8462356906301,-10.9542055332393,-11.5597093616422,-11.7000052103528,-11.8967171958244,-10.7843682651545,-9.32093613140482,-8.421025042866,-7.88035792404918,-7.87366351268525,-8.26248889613682,-7.82554005153714,-7.45679933532412,-6.91519664582554,-6.47761691968066,-6.14401095723369,-5.72941138635591,-6.02571992575482,-6.87359364328722,-7.46886345115418,-7.62286579450281,-7.51170258988019,-7.4002649002617,-7.91818593352685,-8.97838224251865,-10.0544890646158,-10.4700672138199,-10.5743895888407,-10.6303823972659,-10.9149928476304,-11.6582034876278,-11.6220830370081,-11.664875992011,-11.5385255536741,-10.9154260367073,-11.3099785511823,-12.4466429334327,-13.1971156618207,-14.1805119862786,-14.555666403223,-15.5286271157612,-16.5520420055137,-16.6871698191422,-17.1444150537495,-17.020063186262,-17.0015860912561,-17.0611797772021,-15.9246977674652,-15.9276533881977,-15.7966675713024,-15.9090310913773,-16.2855930434478,-16.4039275479176,-17.3396336665485,-17.9750045425723,-17.9253464969368,-17.6500661762,-17.2804249029767,-16.724916235431,-16.0890702995841,-15.4092939396922,-15.0715121454696,-14.9340220587456,-16.1098449905482,-17.311354461467,-17.5770636397779,-17.6865228104721,-17.8105952695974,-17.6395248660218,-17.6642640039566,-17.8568193588304,-17.8243602759398,-17.4245515938081,-17.4110778272931,-17.2318766345426,-17.5458234032131,-17.1709527157463,-16.1524950011226,-15.6565979174937,-15.60907334995,-15.7305194496973,-15.8491356734606,-15.7542453392218,-15.8522462782659,-15.762574549589,-16.1754730229076,-16.4559869005303,-16.8842404416154,-17.0231025489938,-16.7948325048037,-16.8997412959198,-16.9963888729737,-16.9969545175944,-17.4375358825037,-17.5650566232593,-18.3737003122608,-18.7873379786754,-19.2448945666619,-19.1528956478135,-19.1903788385094,-19.2676295420983,-19.1656948728094,-19.1670396643686,-19.7058668424257,-19.972551947601,-20.2427371850192,-19.8487128132414,-19.5772619859696,-19.4677456761285,-19.5048105924275,-20.1034264158147,-20.1530706708271,-20.5443210771315,-21.2717363422686,-21.834189730644,-22.0212307063962,-22.0152805838532,-21.6476729785449,-21.8548929640537,-22.6017399802018,-22.437156255561,-22.8525617505432,-23.8466350246939,-24.0919488895845,-24.2560475015793,-24.7228410675483,-24.8618757522831,-24.859568723521,-25.7457440823384,-26.3157714407328,-26.739154646358,-27.587185098536,-28.2028682795376,-28.3806054942877,-28.738365160068,-28.629913866109,-29.0031825854482,-28.7927113861198,-29.2951397757081,-29.5844047978053,-29.4579438184449,-29.9399020934334,-30.464390613163,-30.3337329727825,-30.68754277433,-29.5285637513272,-29.6748349751949,-29.4423490950424,-30.7233949096156,-31.3016503867426,-31.734470121133,-31.9534358935717,-33.3165587721589,-33.4631518864342,-34.0252559706903,-35.0565279860174,-35.4453668671535,-37.0776374460104,-35.9574760306173,-37.304527303823,-38.0527022862795,-37.8273537492377,-38.6603437088071,-38.596522935667,-39.1676058390907,-38.9863259550612,-39.2662528371463,-39.3540244064981,-39.2544038758735,-39.9492364948102,-40.5239451508767
"4","12",9.91420036049817,-5.00051051982817,26105,260,-22.1446023901522,-18.3058188710638,-9.09798266714808,-2.85540384749914,-0.237373783355061,0,-0.497650794186654,-1.50719832847741,-3.15671561205652,-4.0257262024495,-2.68027839062653,-1.94265701387763,-1.9834818552229,-1.71781708169216,-1.56137797540147,-2.30034421874813,-3.14219761690271,-3.77630795855298,-4.72149329656995,-5.03230910656318,-5.23599533045655,-5.98196943664229,-6.3619423209248,-6.79077096473319,-7.08398336806486,-6.32778563252269,-6.67446367801875,-7.46201831400578,-8.14575771309013,-8.78598995177197,-8.91085336356452,-9.2062895715348,-10.1572615969318,-10.7399940041697,-11.2079727906454,-11.9899673982121,-12.5055310863595,-12.8983766303376,-13.3133703683499,-13.3818798850908,-13.9290454732711,-14.3379971070606,-14.6520897480391,-15.3538052629956,-15.301847429312,-15.1700311242729,-15.3998451569816,-16.8822900666938,-16.8024022298022,-17.1189102157064,-17.7709833425721,-17.7503097449572,-17.8683728169033,-18.0670679578992,-18.276194102821,-19.2485240873073,-19.502560946952,-19.9894944491964,-19.4688207355029,-19.6753814980596,-20.053622969382,-19.7965422601559,-19.9238264284171,-19.6768682041094,-19.5820798397857,-18.7280675922432,-18.3398639780535,-17.4770260125719,-16.6741761192079,-16.0070125359658,-14.8805043276036,-13.4583143365638,-12.2612234314751,-11.0716798798647,-9.57871413516698,-8.7895180724714,-8.23231602247854,-7.86807445690778,-8.50749670914367,-8.91311372983651,-9.29851323328882,-9.65359937003491,-9.45749750075019,-9.51014451407039,-9.35970674379201,-9.71624325578968,-10.0636155050032,-10.3786274333215,-10.6382553268451,-10.7596192985127,-10.6264244508225,-10.7343331541473,-10.4910852115906,-10.7158268654416,-10.6048541840059,-10.999502523724,-11.2269165267938,-11.1561035073053,-11.1022593675902,-10.7756663859234,-11.1316760137344,-11.0031368690266,-11.409924288051,-11.3908378295029,-11.1651483399772,-11.3228734067135,-11.739662996845,-11.9384007074116,-11.5908975627185,-11.1766457872033,-11.9865038520924,-11.4783165722872,-11.5373992016452,-11.8911668942047,-11.9755267703375,-11.4836336830904,-11.7814200611792,-11.961690886692,-11.9390526072468,-11.9401633859914,-12.1399883853238,-11.9783408760333,-12.1232652525213,-12.0045145347068,-12.348433289791,-12.2948587332123,-12.5573712656894,-12.4920737523544,-12.6379155817429,-12.1450434138061,-12.4048514183472,-12.3270663509042,-12.6959334497692,-12.5045041322544,-12.6693263811442,-12.7213266485508,-12.7172206625496,-12.6807119821652,-13.2114841917311,-13.0214683966913,-13.1828361731105,-13.1263847356874,-12.9500826924986,-12.7573691965719,-12.9195098251245,-12.8592860503011,-12.8054302642414,-13.0898417116765,-12.7312500183912,-13.0497324258082,-12.793854894328,-12.7547622556578,-13.3842743018658,-13.1076272174884,-12.8381564173761,-13.2274610908024,-13.5981772243931,-13.8653567385982,-13.8939731079541,-14.0496515226139,-14.109891181788,-13.9210058993992,-13.859016146572,-14.3964473034183,-14.2967460736261,-14.5609806455197,-14.5316633068319,-14.6896295167293,-14.8006869484494,-14.4082494828898,-14.6362616937317,-15.4075267282305,-15.1407255049339,-14.9956375889323,-15.5771501303369,-15.7993310228948,-15.4644919487923,-15.8317171888405,-16.492171739211,-16.3830876445212,-16.7514082780505,-16.4035091057482,-16.4061762516584,-16.4668148962326,-16.2924921374285,-16.8310020708956,-16.6606120575493,-16.8570529777057,-17.662974518992,-18.0747217579109,-18.2024516384663,-18.3465851502938,-18.6666047995912,-18.7794290224199,-18.5117273655483,-19.1336087227515,-18.9581603981698,-18.9388712485469,-19.518709447706,-19.8409346249824,-19.8637545239663,-20.2899756726365,-20.5999569131904,-20.0693870918464,-20.143331354256,-20.672148481602,-21.0870770958039,-21.3200333303106,-21.2057889486515,-21.1573906504453,-22.0744925296939,-22.0886672927881,-21.7099748602182,-22.1976006033964,-22.8739930677331,-23.1305443087291,-23.7644152290235,-23.4789113058098,-23.5730655784299,-24.3526256891274,-24.0411587355544,-24.5727699660716,-25.1090766310045,-25.7817689536592,-25.8985701530644,-26.417398626839,-26.3479063662224,-26.589375872662,-26.8316378196942,-27.3076848705043,-27.5194881402851,-27.695083123942,-28.4312575899613,-29.1930329538408,-29.4502654329116,-29.7778289853174,-30.5903008759554,-30.7905407093274,-30.6864110110025,-31.2557936906906,-31.3407715194621,-31.1909706207107,-32.4046321330351,-33.1647894770329,-32.8264043854664,-33.3694108585207,-34.1946263568842,-34.659037052946,-35.418778666575,-35.1968373819185,-35.2348703312101,-35.4824249918753,-35.7854725502327,-35.8047721866247,-36.1140137983145,-36.8889784477629
"5","13",20.6450267151934,0.42279213120139,3796,378,-25.9735511475419,-23.241581991897,-16.49255335097,-10.6773510289811,-7.83812717860668,-7.25574294535262,-7.9662798309156,-9.21018144478317,-10.2456808414694,-10.2780102815094,-9.31085168237307,-9.5607299904688,-10.660557760509,-10.7798525499766,-10.3425376975233,-10.4220558357511,-11.5531894130474,-12.3928316201442,-12.987519563523,-13.3689647828656,-13.6409338939206,-13.9018254031906,-14.3674808639605,-14.60656964523,-14.7752505252294,-14.9396983398862,-15.1086013986287,-15.4331050928376,-16.2717539856055,-16.7308921403176,-16.9474340449736,-17.3211438743052,-17.430414300993,-17.994659652402,-18.1886556861855,-18.5959526656974,-19.1982494018346,-19.3872252354201,-19.7304561313777,-20.1031123100188,-20.3951460530141,-20.6283263337405,-20.7427816098488,-21.0795939623886,-21.2623596548273,-21.3270923043197,-21.6189017167237,-22.0274702094085,-22.1318737347916,-22.4997001171103,-22.5197808488436,-22.1465354712325,-22.2727569645687,-21.9718174939825,-21.6484890194446,-21.5857583077278,-21.4683877898306,-21.3425365906692,-20.8037313972315,-19.9581517078611,-19.6847563872555,-19.3263324840883,-18.539920449047,-17.834630989847,-17.3105801477578,-16.4173241693567,-15.4001420945212,-14.4814480133514,-13.3563256654077,-12.1263331464066,-10.5490798762665,-9.02330237413908,-7.50886290930924,-5.97214347619941,-4.48839602434086,-3.18528202648712,-2.12028188868378,-1.44213894973995,-0.920535816450105,-0.379549849281048,-0.0628483776535447,-0.0837564455509749,-0.398330216090859,-0.895720053900561,-1.45155017932637,-1.96336752334752,-2.46498145240075,-2.78297562195249,-2.89981585292809,-2.72872475992405,-2.4992009091667,-2.1907650668937,-1.89495332537342,-1.85213404207739,-1.90741743213118,-1.98085667352002,-1.88350106330845,-1.63391299487123,-1.46920957609773,-1.57588137626186,-1.75671564001918,-1.74641390975709,-1.57885611474284,-1.13766164024923,-0.817913446979986,-0.71858203304155,-0.778430223833187,-0.91422235841727,-1.08558591629477,-1.12781545427261,-0.994354824078826,-0.924818836530271,-0.968740007897686,-1.09767584365703,-1.25802407525259,-1.20732710544254,-1.09117661432246,-1.03041795197176,-1.00433770788815,-1.03796139094329,-1.16816441546415,-1.27129359633448,-1.22153324314247,-1.18600689470562,-1.10484993971694,-1.0410885339207,-0.997447315262775,-0.919981900712916,-0.872999596252331,-0.853470694687505,-0.850764807200346,-0.883284749072889,-1.011905780263,-1.25459063795472,-1.44237115736028,-1.59126136179345,-1.76558224125518,-1.84379867488938,-1.85437598763251,-1.84984511323497,-1.71270303119637,-1.38044384798379,-1.08464316259689,-0.964976599452971,-0.971241010063846,-0.885469561212698,-0.801266766649757,-0.838966947884956,-0.966512399631007,-1.19975527114122,-1.43735351832926,-1.60988927374939,-1.61824399577473,-1.53436629249506,-1.46992480394071,-1.25573823407892,-0.924706198217066,-0.632991511241837,-0.409654586886681,-0.273716439358282,-0.21419117919654,-0.0793892147469037,0,-0.0606470938009167,-0.144211230364562,-0.233754541648441,-0.418334186629977,-0.590979885727272,-0.671371342626308,-0.793592899739696,-0.88536763180338,-0.758008488206407,-0.555552490592802,-0.328703821579449,-0.147040060483242,-0.0868899442455486,-0.0809447775570504,-0.0947219026694484,-0.110844432349051,-0.128493914595929,-0.188618771517305,-0.232195235315963,-0.238406337538194,-0.307555477287622,-0.402301881292026,-0.622489896276115,-0.838633450053116,-1.03175296845518,-1.18462326659098,-1.22924590465449,-1.19796395775206,-1.13921252129147,-1.06086595956272,-0.957127121818992,-0.840734240063927,-0.883794815792768,-0.9285355029008,-0.96033972813964,-1.00785160687138,-1.08932793107276,-1.26986662381846,-1.55283354378617,-1.91211909025652,-2.31415234626012,-2.7154550589573,-2.88949301655036,-2.92783686130772,-2.97579224325904,-3.0416686966625,-3.11191656813796,-3.12334988271645,-3.0640473206186,-3.03974422988743,-3.0923388002364,-3.19884282567773,-3.38461803818853,-3.58289878414888,-3.84793532559038,-4.2014547938825,-4.58206558713472,-5.07769703572372,-5.59082238717212,-5.97247087863398,-6.17507518758593,-6.3465381420036,-6.48728524265312,-6.57225208051894,-6.68499721650073,-6.81583652005772,-6.98478520598694,-7.27011747540431,-7.5949606286353,-7.93523221343765,-8.35300703207153,-8.73930373137191,-9.191119971477,-9.74570392389452,-10.198121441356,-10.6842416299396,-11.1348172360594,-11.5624055743303,-11.8429832209626,-12.0647305192117,-12.3497440660302,-12.8092778658241,-13.2919538076781,-13.7448336416463,-14.3041542787666,-14.8437713946488,-15.4639072514109,-15.9160769149139,-16.2116953001123,-16.606611891728,-17.0645533775207,-17.3783516047295,-17.7145379695953
