"","evNum","band_diff_16to23_dB","band_diff_23to46_dB","n_dets","n_dets_thinned","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256"
"1","3290",10.4437407512236,4.16358448361851,178,178,-21.6767135970873,-19.4475274050801,-12.1755423518198,-4.33847025383901,-1.01197877535312,-0.549553890778256,0,-0.0162171040884296,-0.954667253385431,-1.33758152501998,-0.879837898263634,-0.663191479940412,-1.19268376550121,-1.66242450598471,-0.644973230067762,-0.532559736823504,-1.83273532761994,-3.60344542833008,-4.30505678808257,-4.78815293487635,-5.21375369246755,-5.83322969014589,-5.4034053960021,-5.45950877435062,-6.76373785731589,-6.72742783278796,-6.86776958311384,-7.20376366458395,-7.7111109485446,-8.51081698785094,-9.16397994177046,-9.12008107685239,-9.70925992928505,-9.87718084225215,-10.2933556701774,-10.4065621661355,-10.7132178486421,-11.7196019729686,-12.1510565949037,-12.7085590828174,-12.5119443134412,-13.3442294349311,-13.5809635261331,-13.7506143060654,-13.7015399905731,-13.9613371685348,-14.4036487647924,-13.9652065449427,-14.7666249794992,-15.3816018612172,-15.6989896416736,-15.5525775533589,-15.4437118095374,-15.292096867292,-16.4102257434064,-16.8304374343117,-17.6776788241473,-17.4173088391432,-16.8860390040193,-16.837900726019,-16.6658380221461,-17.2882368730972,-17.4503714835602,-17.3435389531685,-17.6753927732865,-18.0475499391366,-17.4859650991202,-16.9407294248174,-16.7597917628582,-16.7804672148496,-14.8621653348943,-13.9796519765329,-12.8188047089829,-12.1224781979779,-12.4049407159465,-12.5874309509425,-13.4060782079791,-14.273332552182,-11.8872691282734,-9.22355531462287,-7.26054546740073,-5.5287764674701,-4.53223626166181,-4.25438444392832,-4.09954685894861,-4.08619767122894,-4.22673744559632,-4.258680744963,-4.62312700796511,-5.26140488913377,-6.17256193672159,-7.23672736808688,-8.14183291261091,-8.76397179839422,-8.23156490832679,-7.54993295626547,-7.05213230120529,-6.83454403347281,-6.95027445433013,-7.30644563743366,-7.15309967197443,-6.55570498692504,-6.08718256661332,-6.1412312391732,-6.30491682185816,-6.42100685613249,-6.92240390321444,-7.17459128319516,-6.60173125388139,-6.16860344423208,-6.11616253716958,-6.47687756477342,-6.43083728723437,-6.15676866796239,-5.85318474071586,-5.62404568840099,-5.75938796995544,-5.74545202531515,-5.56011277100039,-5.68509412857334,-5.88443066644838,-5.7667399750277,-5.66389113150087,-5.73550141764229,-5.91838594547659,-5.7911943326919,-5.65625269333382,-5.43775941671172,-5.2184789886489,-5.12760040519121,-5.02042033796632,-4.5559307273606,-3.79627398404945,-3.38263115683241,-3.12717400344396,-3.02357092423914,-3.02051885163445,-3.15373012571417,-3.2662506425801,-3.60893604694291,-4.02447223003706,-4.36037367549513,-4.56375919388107,-4.55489724239003,-4.47284496704345,-4.39089302311476,-4.11732959107599,-3.83242710501744,-3.5381888034423,-3.20057754521125,-3.07500378917189,-2.8284455514691,-2.5594223204039,-2.36003181550923,-2.28954911985939,-2.2009481641501,-2.08958668510182,-1.96027129054026,-1.90802807590971,-2.01312588281989,-2.08646448862955,-2.1215755572249,-2.11848772296142,-2.05864396027583,-2.00055845586941,-2.04665730927399,-2.46538139549015,-2.82672858984906,-3.27758027686126,-3.78337854114183,-4.08263442405367,-4.25660171252078,-4.33010294500634,-4.3073619975244,-4.26948879764966,-4.30817555640045,-4.41725781605942,-4.73519092982004,-4.83840683238613,-4.69137930471136,-4.51268947629951,-4.27938936721866,-4.02483670694005,-3.93255054565858,-3.7453396086334,-3.72666965429082,-3.94636266981185,-4.07583266879902,-4.08251154478377,-4.27329781450387,-4.58161965020629,-4.84011713492544,-4.98942308980151,-5.09778196057828,-5.10876637944476,-5.29411796371784,-5.59524823370243,-5.9056679539465,-5.99065363599641,-6.18888987231935,-6.35429263342446,-6.54244463670767,-6.54419719829163,-6.38250972476008,-6.54526879029266,-6.92380210257965,-7.26941694778904,-7.78100537030281,-8.03298364050559,-8.28304815843228,-8.33513516087494,-8.60555838288242,-8.83749916693866,-9.03468122017867,-9.27005700075864,-9.64682802055047,-9.86659683707905,-10.1921773452372,-10.4697245585782,-10.7430398941235,-11.015503961693,-11.3649926105295,-11.4149140757224,-11.364227039151,-11.6026104515449,-11.7450145081389,-12.1318630553763,-12.5441125774089,-12.9762952271977,-13.2852910139238,-13.4172999566942,-13.6409346327398,-13.934861741975,-14.0090626166013,-14.0786901952657,-14.4270849632466,-14.5867228827674,-14.5961051703073,-14.8160007992644,-15.4781254792395,-16.1760666598562,-16.7093635076863,-17.5683957817462,-18.08715180069,-18.4178593830317,-18.7938092378813,-19.035790826764,-19.6883789491428,-20.4731816799452,-20.8860508074702,-21.1997245243638,-21.9104881458662,-22.3455964872529,-22.6620527764346,-22.8042874085976,-23.2357786186477
"2","3292",9.96245039497063,-12.1241219637751,68,68,-21.7193915807464,-19.7645413421724,-12.3676197029658,-5.24538789071602,-1.98235578061869,-0.368647794988657,0,-0.6028916530015,-2.33096276061944,-2.67699565855558,-1.88250957807301,-0.653492346572715,-0.731209518684388,-0.827259275760369,-0.588948579150077,-1.6186063613967,-1.79119219805695,-3.00211592445803,-3.96749485306601,-3.46598586915704,-4.20066323102804,-3.84723085849973,-4.10483711758936,-4.51506346631313,-4.39891149807474,-4.21090932395422,-5.26247009189879,-6.86467647970427,-6.46323706656552,-6.14515075244593,-7.57348263947763,-8.06676826287412,-8.35095605238205,-9.47865273737966,-9.32585368649173,-9.63165340413066,-11.1684190948212,-10.5226948041374,-11.2257153543635,-12.1207081489829,-11.9492879975126,-12.3834440238682,-12.5267290018947,-12.2924344934048,-11.8573032049934,-11.8268608171637,-12.4836565946438,-12.6740599892974,-14.0493308723399,-13.7995563307396,-14.5023948125002,-14.4341077284347,-14.7803951836809,-14.978002409449,-15.4750701290257,-16.2172113283881,-16.7674740360802,-16.77342068934,-17.2790648870987,-17.254248566827,-17.7412482721854,-17.1647606644522,-16.7418851048333,-16.0497850077574,-15.3293612612651,-13.3939930408793,-10.5055425334927,-5.03147747343527,-3.37033306971431,-4.75411705119567,-6.64403196950046,-9.9601935451506,-11.7715068930836,-13.2658426447097,-12.7944703742279,-10.7915255803565,-9.27318981900222,-8.60205247580892,-8.58700783703875,-9.65429080568649,-8.17882931270077,-5.30172869622234,-4.25032918187079,-4.90591395147841,-5.3793227762874,-5.65021825578548,-6.00838816870223,-6.43543476567748,-6.25441836828004,-5.43926311730503,-4.40495981840657,-4.22916896690198,-4.45310968213836,-4.38169975842456,-4.16098480790046,-4.48691742671982,-4.61311904449558,-5.02231731864039,-5.61834447085341,-6.05631703697749,-6.4777172855599,-7.73463996965606,-8.66291397855014,-10.0846333757798,-9.36216716947788,-8.86094609551643,-7.90954883100877,-7.81172022458288,-6.47484613753598,-4.52758783781087,-3.02962663628633,-2.10804581967055,-1.89026996907134,-2.37199332253246,-2.94292134676186,-3.28412685188268,-3.56792283663516,-3.94227567296456,-5.08076963476886,-7.36531473622133,-9.03153965684152,-8.54988999648652,-7.73538181472538,-7.07016799449855,-7.04430517237604,-7.71163025054927,-8.62118853724109,-8.41453162088799,-8.98358417931016,-9.45237019858801,-10.5816126225491,-11.5610442018728,-12.2322396711189,-12.6807655101684,-12.2755662828821,-12.3718117780431,-12.5242737387484,-11.4866524558351,-10.6103865113196,-10.2817932387731,-10.3261240311743,-11.3436215855318,-12.2909335764794,-12.3707259500149,-12.8945557933251,-14.4603487499607,-16.3413350422051,-16.9203695291222,-16.0054873641284,-14.366226515585,-14.1599774775914,-13.7796942099422,-13.3953682360421,-12.8821311558952,-13.1305770037707,-13.3209662545808,-13.412493549331,-13.9537873361585,-14.8895389409151,-15.8006063004066,-17.2662816675667,-17.7666202758493,-18.3172034447542,-18.2669602734232,-18.3638244115166,-19.4919135059856,-20.5340213510795,-20.3749608720016,-21.8703150585656,-21.3055241823097,-21.9662462092228,-22.0543109890842,-23.2518930230594,-24.2986488833742,-23.8752576123442,-24.2714621071318,-26.1020788417966,-24.6996711186525,-24.9765711172647,-24.1723243685814,-24.2380783121312,-23.2431016996961,-22.2833206186643,-22.4713896508692,-21.8274798295221,-21.4532107999794,-21.1374589950807,-20.9386206822876,-21.1077044944548,-21.7496161821128,-22.3400501425246,-21.7867302338132,-21.6618364155101,-21.4519789773714,-21.3922421822645,-21.4246609524258,-21.4081566854639,-22.3521884745698,-23.1960126794924,-23.7641219051581,-24.5602181108516,-25.3329700673104,-26.7170151164164,-26.8929210138864,-27.5513510997173,-28.4016821481047,-27.8206268248555,-28.2809041418177,-27.909803736769,-27.2487786834874,-27.3029126618706,-27.8664644489774,-27.4122523923506,-27.6479503929705,-27.4157670346718,-27.2458811286876,-27.5602890028488,-27.9915594822912,-27.5340181668825,-28.0480277564362,-27.3488293090453,-27.5693274379882,-27.6825785331476,-28.0067296887461,-27.8231270709524,-27.9265638877078,-28.9578186104075,-30.1695724279657,-31.2099211740902,-32.2245432145611,-33.4066394927907,-35.4431726286761,-33.8653164594482,-33.2735081415272,-33.3610397191145,-33.8379181326991,-34.08399444075,-35.8458315807998,-34.7217462913056,-35.4966591750832,-36.6838395177461,-36.6425593422124,-36.8086801997187,-37.8394313741532,-37.0928852261354,-38.2325078897176,-37.0547020310381,-37.8517224272873,-37.7078793607286,-38.5158253766911,-38.9585214910296,-38.0603649200442,-38.4777547588282,-38.9082311873122,-39.3610493179684,-38.7929491882483
"3","3293",4.23864138812272,-4.89024166300993,58,58,-22.3961930140748,-20.1996715755751,-12.4281471403768,-4.69361646535505,-0.950847406662231,0,-0.248543873166014,-1.09669801545291,-2.63969287435478,-3.17056415138407,-2.57994611371353,-2.33902068158714,-1.46740567833244,-0.991187300748944,-1.0524160829841,-0.885213760295731,-0.993488137176495,-1.67906832754,-3.51413645399989,-4.93796766050082,-4.73622675684,-5.12721354493091,-4.70191469413463,-4.57911547795387,-5.02686603589883,-5.71720769972288,-6.31608048376982,-7.38869853299873,-7.7257258299758,-8.37268847479557,-8.62955557008175,-8.59322732966221,-9.23646099202932,-10.0003737041755,-10.8355255068574,-10.861242122026,-11.1381779032862,-10.4569079511643,-11.4946817437767,-13.6376213079327,-12.629477274589,-11.2965431691014,-11.1441869023667,-12.8767986940908,-14.8378298815624,-13.84242236099,-13.5545003196532,-13.3547967747627,-13.2693135176068,-13.8625819941474,-13.8372254125958,-14.0130476934963,-13.4289684454749,-12.2998158177953,-11.4007886205193,-11.3096152361662,-12.5416259183859,-11.5647262991211,-10.5787815178467,-9.95768605518689,-9.2086329772061,-9.18227585968671,-9.31366136036159,-9.40123153862951,-11.133415856303,-11.9713788221077,-12.5905429088313,-14.2516038349031,-15.3923669737783,-15.2117590788356,-14.9354587610105,-13.7423973563814,-11.7618986618393,-10.4595463409791,-10.6517841994297,-10.3217134130592,-10.5364486729113,-9.95525138861546,-8.67350450572117,-7.22539043452417,-7.03484984281406,-6.55322363370547,-6.16068732640168,-7.3185655332167,-6.94207606152983,-6.15456706218653,-6.22536843715985,-6.30952767534249,-5.57124843029368,-5.56255617136954,-5.79853677267437,-6.64483370881812,-7.16858975881941,-7.08086096146808,-7.49180162046105,-7.22806459026816,-6.11897509062101,-5.96292510864585,-6.56713870133735,-6.95281712132064,-6.69779777441612,-6.44142193834773,-6.11923502946084,-6.01907730499307,-6.12330844071183,-6.59968115578945,-7.62571309901812,-7.63264376638567,-7.93294478773227,-8.62938800097813,-7.94261297816252,-7.74301867961429,-8.05706335586711,-8.72667204919392,-8.77793380901246,-9.33511612911267,-9.00635471700775,-9.13738839400332,-10.8865008584861,-11.7447616349543,-11.5784231216432,-11.4588505426319,-11.4527146893014,-10.9967962179206,-11.3875526264862,-11.7299617741804,-11.7034872262442,-12.3950342156971,-13.0195495767283,-13.3573880245611,-13.4051059946596,-13.2598349062855,-13.736930918655,-14.5778261704072,-14.8078909294482,-13.9299562756479,-13.5971729920777,-13.1491689842937,-12.5157153048021,-11.9190989573933,-11.9358556771719,-12.7275727695772,-13.0852908725274,-12.9709433307059,-12.8114912577977,-12.929971180762,-13.5138325494351,-13.2810357428033,-12.6978059444621,-12.9831461699536,-13.2230925179655,-12.5944287079916,-12.2651918070685,-11.7828918039586,-11.9466766271914,-12.635993182609,-13.0563327088052,-13.0384931304315,-12.718288420307,-11.9255368698062,-11.7418741209617,-12.4372763264535,-11.9761052093257,-12.0477039438647,-12.1284131002347,-11.9688566014964,-11.6527566957728,-12.002459853102,-12.2926019269115,-12.8300936365707,-13.0016703745739,-13.5694089195601,-13.9659502271889,-13.9558343190882,-13.4706234515968,-13.6926799995982,-14.2168483856296,-14.5914696370454,-14.4206035996508,-13.8457782140228,-14.1109097106395,-14.7192203887554,-14.3789570313457,-14.8215019437839,-16.1439570589082,-15.7209518115707,-15.1279633913545,-14.9507626342657,-15.3963893869797,-15.6018037870389,-16.1636617162596,-16.6742282004349,-16.8786306759466,-17.0482339025875,-17.416462784709,-17.9395260418614,-18.4632569263525,-18.152219229204,-18.5154109452476,-19.3240743195886,-19.2214297666114,-19.8452391750855,-20.3211833494087,-19.8388695042585,-19.447298951635,-19.4395658732501,-19.894877523399,-21.4699141212858,-21.599409528506,-21.2540996960248,-21.1613225680042,-22.3493692330834,-22.4996683300968,-23.4092260751858,-23.4078039053641,-24.2871889768406,-23.6560926627513,-23.7301018464257,-24.3441898941052,-23.9649062747132,-23.4039583726858,-24.5537330712452,-24.9381263954282,-25.4241299626577,-24.8871775585484,-25.4091476760001,-25.8999484035178,-26.0232133644204,-25.8648399159576,-26.0985012342681,-26.324813548459,-27.4896279200863,-27.2315691053224,-28.1565648234642,-28.5245458104823,-29.1175385274251,-27.6841892017149,-28.3051769062978,-29.0010993695014,-29.8091242876884,-29.9510637856523,-30.8487098352878,-30.9242338443956,-31.1821428459914,-32.0461158725748,-33.2628320743057,-32.7320882406366,-33.0530472594206,-33.4784054628621,-34.1682001090199,-33.7193966537772,-33.9863743351533,-34.6816464659238,-35.5149624109437,-36.408490501761,-35.6335009050643
"4","3298",3.13986378892147,-3.03675172571462,220,220,-22.0654073586326,-19.1543754068049,-11.16208437551,-4.50145059511942,-0.818639536646845,0,-0.319248105274578,-0.486108253953581,-1.28278588654003,-1.80100310522794,-1.2063274548012,-0.80586332009257,-0.783331525548192,-0.623845108428032,-0.712983667561176,-0.970837167545181,-1.67430811885308,-3.00964111268177,-3.98433902849735,-4.13433722834169,-4.47070158311515,-4.25409651183557,-4.75791941668569,-5.21170683320199,-5.62254093934287,-5.74451885285494,-6.25824298321608,-7.10219660864204,-7.36683994954141,-8.13269638593144,-8.13537790188906,-8.37702198410487,-9.57201434833249,-10.2822985944844,-9.97143762415297,-10.7370424106721,-11.2497776860498,-11.433637761414,-11.9478816675168,-12.2216796501429,-12.1122337455135,-12.4045414813823,-12.6971641588283,-13.295843568557,-13.3348958246498,-13.7906895028081,-14.09911474937,-14.007394737138,-14.2472884138825,-14.6730693435993,-15.0844928536022,-15.3202920948556,-16.0905946645952,-16.4079985026196,-16.7201173261297,-16.5935441013394,-17.4662705973008,-17.8049400725129,-17.8489988014915,-18.557436748897,-18.6977012671722,-18.355258503169,-19.0222965023702,-18.978803841129,-18.7431843643905,-19.0404382781103,-19.7163834406476,-20.1064775219322,-20.2034336192267,-19.745844192307,-19.4873503272575,-19.7194463549097,-19.2022708171903,-17.882111300152,-16.9857056038944,-16.0414333253944,-14.9711200741279,-14.696567980695,-14.2600666080119,-13.5530474678247,-13.6233967379435,-13.9278310941573,-14.2408753576839,-14.5242224972013,-15.1824685338882,-15.4262154854947,-16.1296948900284,-16.9259695898407,-16.849319381351,-15.7147906386202,-15.7079491216927,-16.3858273521419,-16.3304249420196,-16.137777533027,-16.1581110843156,-16.4588081010914,-16.3495708495362,-16.1029050076942,-16.1836620173706,-16.4759848768016,-16.719968122513,-16.1794218657004,-15.8612340679008,-15.7166940549418,-16.2343107038761,-16.2201041131468,-15.5797986204544,-14.9544230541676,-15.0932862500462,-15.1876456709729,-15.3103686653866,-15.3856549958973,-15.2343080389356,-15.2296688513457,-14.898743055589,-14.5658979914935,-14.5465007935908,-14.8252036732692,-14.7727034635577,-14.4669102667747,-14.5645543732545,-14.3716161205513,-14.4004238151118,-14.3720260808179,-14.5603934184534,-15.1384239726847,-15.2934764890023,-15.0047035892522,-15.1398902189313,-15.1021945982075,-15.463914315679,-15.6101771169294,-15.8742936235315,-15.8199638403542,-16.2727180010406,-16.2017274402027,-16.6114677744196,-17.0731149635795,-17.3317481679505,-17.2812008019846,-17.0468451007812,-16.6614824547469,-16.5565448618054,-16.5740649130161,-17.0188811141784,-17.1328122549306,-17.2271612935886,-16.8494195283749,-16.6093026589685,-16.394122061205,-16.247281382287,-16.1506604865719,-16.2877942100538,-16.1238908543053,-16.036487899791,-16.1062571787866,-16.0396821523881,-15.9869691997775,-16.3228466385112,-16.3476715188707,-16.569163551145,-16.7073810597647,-16.8046915495695,-17.0427243606919,-17.4377756816874,-17.9156110714644,-18.1099504828957,-18.2535508113777,-18.4224572869927,-18.5518702302086,-19.0804380671272,-19.1082308452404,-19.3981647965581,-19.3390142229574,-19.9309535112421,-20.3607485422175,-20.3170012036962,-20.3691290151169,-20.6936578445107,-20.848335949546,-20.8989150221904,-20.8035718989266,-20.9328326362523,-21.0162300992655,-20.7608584817576,-20.8820246162974,-21.2753649183488,-21.2996466672632,-21.8689170993755,-22.0864228043836,-22.3449573513006,-22.3524446313766,-22.384180439695,-22.6710989191012,-22.8906653316476,-23.0531400030952,-23.4179048660091,-23.8317679125609,-23.7636312010384,-24.5631184238771,-24.1293619990607,-24.4398772352209,-24.6929598925662,-25.4353663748428,-25.4807206169822,-25.7592727034195,-26.1927324482438,-26.670932044575,-26.8541998206924,-27.1088539545975,-27.44620362651,-27.91326682319,-27.8174688646376,-28.2268477075685,-28.530280471688,-28.6335488087101,-28.3478904754004,-28.3110187086099,-28.4889917187701,-28.8942456540917,-28.813087012794,-29.1585983549876,-29.2121855815028,-29.4883586143885,-29.4090723021383,-30.1264885991449,-30.0396161546187,-30.5709284339739,-31.2609033150366,-31.4036186234464,-32.1234843278568,-32.4889575071289,-33.0946325565285,-33.1896243897808,-33.2869277161338,-33.5252144238596,-34.0729478315517,-34.2350351985391,-35.1955322212332,-35.6886582605911,-36.052841806807,-36.83344698036,-37.211011603391,-37.5830124341997,-38.2767413305069,-37.8641914643595,-38.4522396391814,-38.7789030336881,-39.2282661740843,-38.9365970914075,-40.2245573652987,-39.4096406235524,-40.3526662228528,-39.8271511290712,-40.6760816351319,-40.1571771340244
"5","3300",6.16270642504733,-8.73475186365985,157,157,-22.0949122908035,-19.4565783362453,-11.749109198269,-5.15348439394568,-1.55542883806555,-0.411428019829941,0,-1.05612560680124,-2.39823046452352,-2.30521773241177,-1.4065396072403,-1.16192407186841,-1.07727926627287,-1.23122304963547,-1.25596378475239,-1.16006864584019,-1.60000280236425,-3.11605795662347,-4.2162929036737,-4.66691824016186,-4.81878658760652,-5.38185334493884,-5.5716510428317,-5.89631856794422,-7.02313793066791,-7.17543604484376,-6.66702968783214,-7.31336952183548,-8.44484060542783,-8.94243852350882,-9.41081705381281,-9.66684251213068,-9.83026156427597,-10.4561882702789,-10.7151717915535,-10.8222213280947,-11.3695012595507,-12.5091651619228,-12.9915360446971,-13.0948165741266,-13.9662811024118,-14.5813578895309,-14.5854276717871,-15.0488354144865,-15.1259765887261,-15.1123986137473,-15.0490499399912,-15.8418014263569,-16.098926118691,-15.9613737607384,-15.9869231508347,-16.032716421496,-16.2207457353189,-17.211796613618,-17.9871895750871,-18.6249076180768,-18.6034228430464,-19.0453376845651,-19.4656576764789,-19.6563419722369,-19.5579477160054,-19.479227885401,-20.1873251321422,-20.1140745345913,-20.123973162676,-20.2838291832978,-20.4599469625267,-21.0952014965919,-20.4058738030419,-20.7401641526897,-21.1135328459204,-21.03898543375,-20.3667589634843,-18.9416491123281,-17.9000696458256,-16.693858562667,-15.5396825223638,-13.9442207505468,-12.3601483738626,-11.8044727551495,-11.5772951687111,-12.113728476536,-12.802080554079,-13.1959474969685,-13.5275869124145,-13.8811763938916,-14.7053344775406,-15.3346348034963,-15.3483788006587,-14.7212982211015,-14.1186147658525,-14.076025147212,-14.8025856962481,-16.1495939690838,-16.3372842555296,-15.4998008445534,-15.0146569501194,-14.5658113252833,-14.7804463015094,-15.2443190150404,-15.7704090283297,-15.6871168401531,-15.5421287496612,-15.1177819236211,-14.5136754405343,-14.9223522517486,-15.6187448910264,-15.3274755956029,-15.9173611612971,-15.8267709037603,-15.2588375343629,-14.9929567320835,-15.5588084797339,-15.3764220371903,-15.8213999152944,-16.1501165959579,-16.3667295861278,-16.0825416465554,-16.2008762311099,-16.0001088036984,-16.0687428755383,-16.2976826462411,-16.5665281126408,-16.9361122737922,-17.2650861932811,-17.1157808811215,-17.6086723890021,-17.471658765185,-17.4404134347176,-17.0891506260896,-17.5819747285959,-17.7638320197648,-17.8990985292673,-17.7892937011853,-18.0097194788172,-18.185721040386,-18.093706495155,-18.1069239268407,-18.3660216672109,-18.1737035753889,-18.342685209529,-18.2248367827021,-18.6014949906886,-18.2816333328848,-18.4311110889555,-18.6174894812342,-18.7503519283634,-18.6123620993315,-18.9826867387921,-19.1576321737947,-19.3151365567508,-19.2468830305482,-19.6642442699387,-19.7167406822233,-20.2203378717302,-20.1678359714544,-20.4664544516496,-20.6349261986122,-20.7669943009704,-20.6861965902305,-20.8192775970149,-20.6404599077662,-21.0923696637171,-21.4590235591742,-21.4073222049989,-21.2779155865741,-21.6969418040665,-21.2922779678582,-21.6186261129829,-21.426127154699,-21.3069803060065,-21.5516259551711,-21.9184802617811,-21.8998997913908,-22.2538440265603,-22.4215496431856,-22.2640805462922,-22.3769045904557,-22.7839254978692,-23.1989156106986,-23.2758315764748,-23.2395964020245,-23.3184712887929,-23.2940271958909,-24.1333691632764,-24.1798468828949,-24.5700580865657,-24.439582195045,-24.2345081609005,-24.3548948885711,-25.1009271515783,-25.4268993322585,-25.3587371048719,-25.1522436899629,-25.3564149483134,-25.9115849204498,-26.3540639034605,-26.5145379654088,-26.7891443624807,-26.7421397618294,-27.065218155691,-27.4666163886889,-27.3458477579874,-27.979756807623,-28.441592904605,-28.1053774147781,-28.8415733070986,-29.3795786846292,-29.4945645212715,-29.5929437988946,-29.6529308870428,-29.299203513141,-30.0788418866164,-30.7385507459262,-30.8896160560743,-30.5445917089979,-31.0295737691733,-30.9601347331769,-31.239374022846,-31.1115925466335,-32.2187732640098,-32.0094573428821,-32.8100201748807,-33.1498596333885,-33.0219925817305,-33.0993774493247,-33.9221121286443,-33.6520404892047,-34.2684615563127,-34.4639054561135,-34.5504761273231,-35.2014575694319,-35.7761001091928,-35.5174488058458,-35.7361832168351,-36.1636973057658,-36.4984674113338,-36.8687292969132,-37.3227389736889,-37.530973866394,-37.8535423895444,-38.1433307600746,-39.1144904944847,-39.040025403215,-39.8627082226229,-39.9493035442726,-39.4629022375664,-40.4482826400878,-40.1561422375533,-40.9755828641819,-41.0449240166929,-41.8178096480818,-41.1518343834664,-41.5733576260421,-41.8494281246654,-41.890541459628
