"","evNum","band_diff_17to23_dB","band_diff_23to42_dB","n_dets","n_dets_thinned","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256"
"1","905",-2.33969547298062,6.4350612976508,37324,373,-21.6704801904409,-17.8713474383595,-9.70684740969292,-3.41132977119882,-0.393662277154053,0,-1.11057066812472,-2.12148382918048,-3.5166279118643,-4.06652617284454,-4.24766487325383,-5.12950238363543,-5.53404202202561,-5.97227290759268,-6.25373333286635,-6.11223725227464,-6.19326991295462,-6.66954304067166,-7.46540833532508,-7.8187645168586,-8.1197553741979,-8.08307460412855,-7.82535950974229,-7.75924417136934,-7.75307827092791,-7.370236233708,-7.18939104972302,-7.17583070674762,-7.32989904650947,-7.75759159377934,-7.78611873708052,-8.35208893386782,-8.82265654132522,-8.67658670109266,-8.8004390017458,-9.14390835382273,-9.47169694948404,-9.32335005961341,-9.10161609588606,-9.25097631781043,-9.24908924707359,-8.99261688847368,-8.62733850730675,-9.15406804259223,-9.43255566611714,-9.35957015792546,-9.53173636270409,-9.81717553737517,-9.94336417612675,-10.5723427360307,-10.8292862399293,-10.6853625442069,-10.9010764945759,-11.2781596017829,-11.5733202995444,-11.6977381886119,-11.7627579704223,-11.9177980739808,-11.8551031663928,-12.4943795142709,-12.5052148377803,-12.8621345567221,-13.3510132872206,-13.2293398869245,-13.3456834899817,-13.2300240856287,-13.2368711145413,-13.6567626921767,-13.6128536087763,-13.7410007191344,-14.0851016364936,-14.3039948409654,-14.2710476299328,-14.1571189335403,-14.2186031672788,-14.3767153061739,-14.5648766720818,-14.7486949142184,-14.4322321876298,-14.5405352767593,-14.5875905847457,-14.4114968143252,-14.5435657716506,-14.7847561174283,-15.1521806368206,-15.6177538486534,-15.399776663481,-15.4343115769336,-15.1519158639024,-15.2844623733093,-15.1472858325935,-15.1074024071392,-15.4538479608529,-15.112068194799,-15.1231485054748,-15.1726594911991,-15.1286178911268,-15.0941909814455,-14.9550908022251,-14.7470467557031,-14.6756080360857,-14.6918222412119,-14.3277723640199,-14.3453996590488,-14.3579478590205,-14.3605079571058,-14.3365494681746,-14.2091469033928,-14.1392197934234,-14.3127101772046,-13.8951170654433,-13.2592326782056,-13.3805873251507,-13.3192829389594,-12.7316656582375,-12.6234220247592,-12.3001897358319,-12.2646477442736,-12.35406575549,-11.6902121724969,-11.4837582022603,-11.3173183323414,-10.889639624861,-10.5863923635519,-10.3352541917886,-10.2912680429105,-10.1073970819521,-9.67784476054337,-9.46644523545777,-9.14883688084054,-9.12267948918246,-9.03272292208583,-9.28623719829671,-8.9244824572227,-8.97615579679397,-8.81136357750193,-8.73979292438893,-8.31170240571388,-8.11998399490496,-8.26017139026617,-8.07422562533266,-7.98086589216351,-7.9854692765335,-8.04706777552336,-8.22356103164974,-7.95224144942098,-7.89531114809013,-8.20054172817513,-8.10449560334132,-8.53236811937424,-8.56580932997265,-8.6169666187457,-8.38365624494231,-8.69958809757155,-8.63708410377234,-8.80287940060006,-8.5423706500396,-8.36540034118974,-8.52288256078136,-8.89696915332611,-8.75902907265938,-8.95319248582262,-9.20223155181744,-9.1852529243181,-8.97655093867962,-9.24215792647336,-9.27519659526326,-9.07546992952946,-9.52485199420291,-9.3208341979531,-9.21240601490494,-9.44012865923285,-9.66697239078702,-9.6085984243952,-9.29355985491335,-9.37825632232174,-9.71105667809232,-9.45942429511295,-9.79181557425782,-9.28961651941925,-9.29581019759663,-9.68749821603936,-9.75768589144953,-9.7222134332769,-9.93172141833438,-9.93857616827309,-9.86574148841078,-10.3778365103527,-10.5476773318797,-10.3480891834676,-10.6428973680996,-10.6128030962459,-10.4307558146199,-10.7723796653433,-11.0111841384639,-10.9895643237176,-11.1765867288035,-11.5353157130617,-11.6321972441834,-11.7271710142535,-11.5290572837975,-12.0943094259891,-12.0650862160571,-12.3884030463648,-12.4411791845314,-12.709950284535,-12.701854826865,-12.8536081573864,-13.2756327816935,-12.9619711105253,-13.449121196291,-13.5491311567723,-13.5868473626352,-13.8543409433814,-14.1930037542611,-14.469724736479,-14.600548042148,-14.8390752750368,-15.0192386754579,-15.3415699378518,-15.4235267108272,-15.8107590064143,-16.0916365034175,-16.7440461024583,-16.5632416552549,-17.2499095210246,-17.5322658303706,-17.9548794610425,-18.2499609206774,-18.3355597692618,-18.7392971785764,-19.0920643139581,-19.735843428955,-20.4322391448585,-20.3342391995189,-20.7513267822899,-21.0793773630673,-21.8211126130141,-22.171140726806,-22.2899444609109,-22.5045616704187,-23.3252414792402,-23.7628654319413,-24.4936705476234,-24.7855720154164,-25.2400917101263,-25.6597229173322,-26.4220734356362,-26.8287122047536,-27.2789547548531,-28.1548836116251,-28.6689696888549,-28.7041986728226,-29.3210263570662,-29.2642012602033,-29.6257772916836
"2","930",-3.15734337487399,12.0671703315229,47310,472,-22.3397386565253,-18.3183438194729,-9.22625698484115,-3.33963289490716,-0.342433341132324,0,-1.3551690334915,-2.96607379962004,-4.37734768615056,-5.24830726054615,-5.19186231494539,-5.36130573175432,-6.45982964807691,-7.11797499385019,-7.42777051958915,-7.78959134931025,-8.53165571716329,-9.21173829284702,-9.4970897723455,-9.55785689141417,-10.1164845765504,-10.4293862148675,-10.5791102709014,-10.4576148311514,-10.638868776137,-10.9161027575732,-11.1253311213866,-11.2055827478646,-11.5108125041598,-12.0451142406514,-12.4831282674697,-12.4798424332758,-13.1435679785282,-13.7864604359286,-14.0094799205344,-14.3343379818266,-14.5925870076855,-14.4939115558237,-14.2708482904057,-14.555532879176,-14.8104629257703,-15.0811419919274,-15.1016820647407,-14.9574871773258,-15.4107524488579,-15.6711448713393,-15.8194714960451,-15.6794862353919,-15.836315400734,-15.9153265878408,-16.1063929758848,-16.0056222938861,-16.1539054940283,-16.2835683560957,-16.2020459147003,-16.5001293007921,-16.4804158433046,-16.4878121441325,-16.49697248148,-16.3867997987246,-16.7172961829311,-16.9205737031269,-16.9661297142233,-17.2854829944485,-17.2307994424238,-17.411731698604,-17.5654137089461,-17.688012130966,-17.9337307726195,-18.3149819938059,-18.244820008637,-18.6309032556121,-18.8040763597242,-18.9288889346459,-19.0936497646584,-19.1932425903645,-19.3656719690979,-19.3657025088691,-19.6000103337653,-19.714973311913,-20.0267279080387,-20.276749027204,-20.1333390691114,-20.2468327289286,-20.3607059580148,-20.5656826947528,-20.7889502467008,-20.4843952378592,-20.957391814685,-21.1458939782207,-20.730026973468,-21.0074805828782,-21.2534275917216,-21.1345651405982,-20.9187667618341,-20.9306083818974,-20.7405411721212,-20.7414265405636,-20.7505694329069,-20.4024090581051,-20.4047964656508,-20.1052928412151,-19.9185512462009,-19.710908430111,-19.6557837400641,-19.4750776497191,-19.1917127603629,-19.0452647970616,-18.8640992712424,-18.4374797419363,-18.3715812874528,-17.8686861783873,-17.7050282092492,-17.2239861964002,-16.6769661792459,-16.8113235558342,-16.2479452652552,-15.9581333535763,-15.8385253656004,-14.9611674704973,-14.5676610929638,-14.2715775458184,-13.8186710164333,-13.4793715758928,-12.9199748521627,-13.1027757308086,-12.6979840857383,-11.8923693143484,-11.8692729159864,-11.4722809430429,-10.9869779376928,-10.9628058249469,-10.5108449350361,-10.0124513789403,-9.99040044333956,-9.65271723651554,-9.38206217894032,-9.21891218574676,-8.72387416831022,-8.6030468356014,-8.48020962060667,-8.45280622619662,-8.24629769372828,-8.24454967505631,-8.20973014683932,-8.01366943475695,-8.03450209584968,-8.05114796550683,-7.89369770053206,-7.87374678328018,-7.63318683956784,-7.70437368569143,-7.59457815443334,-7.71511358064533,-7.53824735392801,-7.35581017954406,-7.15209718260417,-7.88956728202227,-7.66048321848526,-7.50443171058789,-7.6789123006026,-7.58148537852636,-7.6044546966467,-7.08225648293511,-7.37810043781623,-7.3410559363013,-7.11187413189185,-7.05640328489321,-7.14212389798159,-6.79162745323035,-7.10971846920351,-6.96296277639657,-6.48613890030629,-6.77179806095211,-7.2158409791377,-7.27717570381217,-6.91539739429615,-6.56884829842424,-6.98635498238172,-6.67431541932034,-6.70608666296634,-6.77322564497843,-6.55018619050401,-6.59155514924968,-6.95164825175599,-6.6442693856808,-6.86877586853872,-7.06701110270398,-6.99592611323301,-6.9541021349931,-6.88053272873118,-7.279909558232,-7.27987694316099,-7.81225949353692,-8.07653096738033,-7.50699446487405,-8.06675610320433,-8.01404203018557,-8.40190151873706,-8.59853566283337,-8.79732213024402,-9.00102115282117,-9.05024011182934,-9.39309692162955,-9.44252106813446,-9.45811782942311,-9.76483663946043,-9.83515991051105,-10.0191643576177,-10.441768163782,-10.466022204358,-10.2781535348612,-10.5674225632975,-10.5537229630291,-11.0803343261541,-10.9131217608844,-11.0309627717984,-11.2517976568773,-11.5354600336551,-11.5757566114097,-11.6371213653692,-12.1925260690262,-12.2580732250396,-12.4261139910313,-12.8992624398328,-13.1344573339766,-13.5934934193609,-14.0971662216598,-14.6669594804207,-14.85218559182,-14.9486811154096,-15.3039318542265,-15.5609525649196,-16.2136812609212,-16.252504095968,-16.8348883786209,-17.0695800996348,-17.5084940968332,-18.3463272371094,-18.5964012132754,-19.0376226083272,-19.6901076794028,-20.3852216670669,-20.6772815436394,-21.7311219953011,-21.9869878866109,-22.3072006804878,-23.0599940363455,-23.720330311166,-24.0665120879187,-24.8842853143412,-25.1917174787735,-25.7283180746824,-25.5835347085383,-26.0795420584973,-26.1677516901773
"3","942",-3.45998712511985,17.2830491827352,26288,262,-21.8928677557988,-17.168909084822,-9.81548924043148,-3.76119254053286,-0.980602828430097,-1.32313166324994,-2.70131044483755,-4.0410954349717,-5.36060076513526,-6.57671755054405,-6.22812767661238,-5.62680229631102,-6.65363801108294,-7.50477099826854,-7.68278108893968,-7.8821091710241,-8.31930466766856,-8.69777802285935,-9.59698178939009,-9.50129740045674,-10.0569621236413,-10.9155614479106,-11.1664954668091,-10.9400776290233,-11.0101574529049,-10.8095999171949,-11.3766612105576,-11.148586739074,-11.1554486443886,-11.3975759051,-11.4508928510561,-11.8623174923697,-12.3033904727129,-12.372526075057,-12.4562921181428,-12.7990868408836,-13.0090911250807,-13.0162594741078,-13.2930266073761,-13.407290843797,-13.4954286062777,-13.2316510749563,-13.4506082149558,-13.2063066984971,-13.0769062172819,-13.6265124393576,-13.8893967029062,-14.3966697607786,-14.7225011677824,-14.2150278321678,-14.6299275522597,-15.0862083866784,-15.2166101726822,-15.3753328100334,-15.7751623155863,-16.1619454808591,-16.4566786148595,-16.1164938897407,-16.0230686632798,-16.5923360042386,-16.9411871156538,-17.4372178368864,-17.5807377121904,-17.9963525153617,-17.9514419286905,-18.49836867825,-18.8539798914211,-18.7757912957709,-19.0714669997475,-19.7520553316289,-19.4024203546076,-19.6065797844567,-19.3930041528495,-19.7196934635245,-19.9254069318362,-20.1689960640393,-20.3553460491621,-20.3762685585823,-20.6801089142289,-20.3997227415085,-20.6372606830033,-20.3674026533848,-20.3898739649041,-20.0254918471116,-20.2586328225964,-20.5014073131566,-20.4704740960325,-20.8264260862874,-20.9809149372283,-20.6707186241306,-20.3667887482768,-19.9638153263109,-19.6858078993266,-19.6405976347852,-19.0678408571801,-19.2452009634213,-19.0127293020139,-19.0296291886809,-18.9179970313213,-18.7883731331646,-18.6214204867455,-18.7438932689753,-18.571149039873,-18.3075951484335,-17.8059831303804,-17.5624550360006,-17.1981201380622,-16.4557255059517,-16.1505140449772,-15.6043907535763,-15.1139599128747,-14.6956156983343,-14.0225419160139,-13.5526301238953,-13.1351966166352,-12.7946887861996,-12.5426655553839,-12.4746036579552,-11.7567239626991,-11.6053811854536,-10.9812601177211,-10.7050633322198,-10.203048956811,-9.78314613008394,-9.42123416818279,-8.9070102290806,-8.3061848418631,-7.70545887646545,-7.09757632255358,-6.47288891378892,-5.93975138624719,-5.50287471884008,-5.47821488520664,-5.40848144378247,-5.649462034248,-5.40203165682689,-5.2007830758475,-5.37951773145971,-5.18591565537965,-4.87561261023621,-4.55940216623697,-4.18307113720376,-3.65656402900743,-3.4397925779473,-3.19750556357193,-3.01064918803499,-2.71517923649237,-2.86118366669173,-2.90558153585529,-3.00273010289196,-2.92758070852376,-3.23696040787456,-3.10154303581007,-3.08489632426864,-3.1581407999137,-3.12013799304974,-2.86853421407336,-2.67088552223443,-2.61413136185027,-2.11568875772032,-1.85465655287651,-1.68295131350748,-1.52803427362983,-1.28389083596167,-1.30154359317013,-1.34151780530145,-1.14955639566917,-1.10411680689644,-1.20993602852602,-1.23391506139119,-1.27507049913017,-1.44345818234578,-1.47730008647978,-1.40996592120261,-1.26910790502493,-1.43323829306436,-1.19515471584923,-0.935190298948964,-0.570511628369765,-0.388516093712585,-0.118724742604908,0,-0.0684724557971172,-0.042466399241551,-0.033828073152673,-0.225014021319751,-0.632918660514793,-0.773842359899287,-1.17967106687925,-1.4384046166324,-1.53126702585246,-1.37162318715646,-1.41578376823538,-1.14521581056186,-0.868207842756952,-0.686394703976237,-0.544800920606491,-0.378387135668689,-0.24831002362091,-0.364334626116548,-0.393887917751414,-0.47514904593762,-0.765670505002277,-1.2503334838588,-1.42152078385372,-1.88373964680794,-2.19746645960675,-2.3161080687449,-2.13007217077678,-2.16301601871108,-2.18541290195506,-2.06793885770203,-2.02421014889411,-2.10091442798433,-2.06899537725034,-2.15105517572069,-2.36274631169617,-2.51997521310676,-2.68138186453503,-2.96129973556034,-3.47077215647143,-3.84193147670386,-4.21086353473525,-4.56177354444435,-4.85864086928351,-4.96802365838366,-5.27215760144928,-5.52349066126552,-5.81737274243348,-6.00919227205887,-6.27616443071163,-6.66399146298946,-6.8713943034412,-7.19279368657628,-7.6589153638431,-8.14029579994324,-8.58260079170602,-9.17611171684215,-9.58187879239826,-10.0889342098928,-10.4168568157174,-10.7514712733813,-11.1442502201527,-11.6392384447725,-12.1907198582751,-12.7729154437429,-13.2741047218132,-13.9616135184354,-14.6075373929203,-15.1839181917566,-15.7463795049479,-16.1779599263926,-16.7167041661359,-17.0154431907929,-17.4616638351648,-17.7743082309658
"4","949",-3.56010236332639,6.28371952921199,1518,150,-21.919777396518,-16.5676659183913,-8.90106238742599,-3.22635634209115,-0.420189474649476,0,-0.855401498421127,-2.50683866629494,-3.52326881650511,-3.6103933620615,-2.83358778186038,-2.60275407988597,-2.35210358235222,-3.27543026728315,-3.69738207375054,-4.21468712210858,-5.03487290664404,-4.92575290124271,-5.52130896989361,-7.24753470936299,-7.68349114013926,-7.67596264504312,-8.35954187514234,-8.73056575684515,-8.29016766875772,-7.8981839328918,-7.96582020665714,-7.95624328918915,-8.16537626032047,-8.32471905904245,-8.91228489881088,-8.93930846991138,-8.96328475622559,-9.31635088018124,-9.7231778490236,-10.0024166765757,-10.4569474136393,-10.6856434159657,-10.8083318883167,-10.9757116964451,-10.9299139659828,-11.4386453527893,-11.1373182198633,-11.6385220482285,-11.3800781769675,-11.6529607309521,-12.4351568622595,-12.3603895039666,-12.3469969793154,-12.5694202816439,-13.1573186572301,-13.2350467352363,-12.7775074039288,-13.7110574519045,-13.6663740106451,-13.9746229479202,-13.6851301903865,-14.1201047546703,-15.0171910394972,-14.7929291458009,-14.8610079706814,-15.0053794927363,-15.0340547697222,-15.5572344967423,-15.3123519394583,-16.2503531212133,-16.3283234862581,-16.4121669466236,-16.9627535375634,-17.2620481279893,-17.3375242357555,-16.5261064567517,-17.3887570872455,-18.2956535668125,-17.8858474041153,-17.0376864871564,-17.1859982427985,-17.8795682796819,-17.9195312827418,-18.3368300719206,-18.7952367076751,-19.0715830937122,-19.0487664414255,-18.9347682642227,-18.8808765934991,-18.8638554660204,-18.6417847174013,-18.4332160189998,-19.0077486566015,-19.7489883033034,-19.6638305042309,-18.4339501591746,-18.9482319054601,-19.2300231505651,-18.8409768691538,-19.0382653491801,-18.9652714869809,-18.7497306913231,-18.4455419443066,-19.5365266530108,-19.2472640713559,-19.252084839598,-18.9573888570381,-18.7447715000534,-18.6600644118096,-18.9866612646573,-18.6170240969275,-17.9376902526545,-18.2167213913765,-18.0767444908154,-17.4351457417098,-17.6551411462762,-17.774502682803,-16.8693161759393,-16.7609568186586,-16.3914302256356,-15.7184923833708,-15.7241243943884,-15.741800381353,-15.251103389959,-14.4537658581507,-14.4191064495238,-14.4564929954522,-14.3276557675323,-13.5797672701692,-13.6635927609141,-14.2769071511786,-13.68287920316,-13.5658607537131,-13.6211952116936,-13.0978289820854,-12.8127158318836,-12.5832955841894,-12.3534268422882,-11.9802025100621,-11.4659146268412,-10.9487524238303,-10.385004904881,-10.5077616350133,-10.6657111047503,-10.923904800916,-11.1439343845823,-11.6000919021233,-11.535181453908,-11.5219797908313,-11.8651607511927,-11.7917442130306,-11.7192221610078,-11.867963180991,-12.0498549380233,-12.2055399221959,-12.4363230042199,-12.3964058055502,-12.4823106585659,-12.5121212973875,-12.7384204660508,-12.9206408347112,-13.0784436513182,-13.4309818102567,-13.0084197249437,-12.6212947827568,-13.0382343832272,-12.9325679575503,-13.0065441468548,-13.4698448655403,-13.5423545527506,-13.4212869254881,-13.1916892724706,-12.9080807044904,-13.1006129812324,-13.0527731754639,-13.0393819732683,-13.2097897152029,-12.8383345896671,-12.8090133178247,-12.9251136914861,-12.2673656112164,-12.7704781757122,-12.673504283356,-12.8514616328327,-12.6392231596968,-12.5987313556812,-12.358149033483,-12.5135522947071,-12.5405320448837,-12.6372496069474,-12.6986904478169,-12.9338685736428,-12.9905652134149,-13.1350126230049,-13.1796884257689,-13.1876922392219,-13.6565070722942,-14.0357049983766,-13.9921353940665,-14.1868984695611,-13.9523337500897,-14.0750392376047,-14.0707815623732,-14.2958170386677,-14.2777372140664,-14.7924312072292,-14.5985772934893,-14.9117333072728,-15.0268990219814,-15.4334545181881,-15.4662129412493,-15.6681562061932,-15.7808076278647,-15.8764566017119,-16.252049099286,-16.8843600031353,-16.6397342340612,-16.9034350155493,-17.2509335153669,-16.729624207212,-16.6297389621406,-16.9243267773783,-16.8906074649819,-17.6272819941684,-18.0487765234415,-18.0088238405225,-18.0716609088764,-18.5925072240114,-18.8605726354527,-19.3888062333421,-19.2769889700195,-19.9056013413406,-20.1579677014792,-20.0210411351105,-20.2399472561892,-20.8047933378215,-20.7297658347775,-21.1912186953487,-21.2562346435009,-21.7892995441783,-21.7894573553164,-22.0250472557392,-22.1946424530007,-22.8246074511415,-23.5662706860681,-23.5454060148709,-24.4382867218383,-25.3116671184936,-25.8208824633021,-26.1103083794165,-26.621524106355,-27.3505145576924,-28.0645377065221,-28.3439296210216,-29.1104817160692,-29.9135039143157,-30.4807686822185,-30.3919350613966,-31.2481972339117,-31.285183674839
"5","955",-4.104366068422,0.586003504263033,8118,811,-21.3397477784192,-16.6479983156574,-8.631265198674,-2.8621756729121,-0.292375082950763,0,-0.954839171563815,-2.13608295939733,-3.34058746638103,-3.72682875307813,-3.57888123785262,-3.82270349375835,-4.05389646881472,-4.28643305769891,-4.48763811458596,-5.26160634073253,-6.27913155216888,-6.75937496411945,-7.60259950023287,-8.05089340918041,-8.39221993604127,-8.56764483348278,-8.37735230864426,-8.2667459051953,-8.26976856585294,-8.28911330511875,-7.76324188911381,-7.45703978566394,-7.32092985262981,-7.19083323207483,-7.19939691709251,-7.10010016038089,-6.95970085447903,-7.22450508495546,-7.37409063732617,-7.32105912754434,-7.38197682138834,-7.57090446841113,-8.00760010096512,-8.0956014033598,-7.85602165720998,-7.93928594726575,-7.78869696283978,-7.70250319086557,-7.79397646540967,-7.82480959961608,-7.80737934542821,-8.04832535207703,-8.42323968482219,-8.67973443001428,-8.94596703172715,-9.38584505966819,-9.65051539344534,-9.96069605820565,-9.81739531316346,-9.84361746440436,-10.1723640187431,-10.4957902242727,-10.6647542107135,-10.9630540832433,-11.1469177465929,-11.6640775959631,-11.9527846008519,-12.006938330862,-11.9547223196451,-11.9705002358558,-12.2026664179847,-12.7092117397331,-12.7942697373635,-13.0506763716521,-13.2009275113729,-13.3769596942767,-13.5601821053613,-13.6778595191924,-14.0158385019225,-14.1715360716145,-14.3397863990376,-14.7113590851779,-14.9693993912492,-15.0565799838223,-14.9571323337538,-15.3022476680712,-15.5176159832476,-15.1807707507624,-15.4338326135208,-15.8768312440236,-16.1773095559425,-16.3271814748668,-16.44013470279,-16.5201017163842,-16.4679766215672,-16.7152678695039,-17.0487262943973,-17.0008571090111,-17.081884398535,-17.3459199814534,-16.8827100959693,-16.9279512455695,-17.0916119199153,-17.2917081496825,-17.4146065156472,-17.515888500135,-17.5263532432781,-17.550879717808,-17.2090335068386,-17.3880244068793,-17.525766320585,-17.4549477621618,-17.3714713104233,-17.0906920385485,-17.2883103579486,-17.3485057578163,-17.2972653775032,-17.0140910114868,-16.9113989707572,-16.8501568448775,-16.6275995608594,-16.6782003579921,-16.7521516733355,-16.5877544908516,-16.3188438773706,-16.1821067415852,-16.3317059788765,-16.5276520991452,-16.229993410416,-15.9173977110363,-15.5668676963039,-15.5103549716472,-15.4448341800058,-15.4986888351804,-15.4307020056592,-15.6745367553371,-15.2298893180114,-14.9792605889604,-15.2045403480542,-15.2415556488668,-15.3121701692909,-15.0380207622206,-14.990490512003,-14.9691879037462,-14.8929265764027,-14.9668055975062,-14.6877630887666,-14.7935787237858,-14.9362932084629,-14.7479816524644,-14.5393534168041,-14.7463020183318,-14.4517401730832,-14.4092906790646,-14.4549715055121,-14.3900712911969,-14.2336377443506,-14.3533052314348,-14.3435970914602,-14.4114124433054,-14.3378105753172,-14.415871318157,-14.38550834888,-14.1065970451151,-14.1642561281106,-14.2497086227559,-14.105818836857,-13.9880179966438,-13.9657904840136,-13.7424885141349,-13.7888117308355,-13.7821057561083,-13.7692723914294,-13.6649547293959,-13.4964839010028,-13.5626973603568,-13.5343609735371,-13.4112443296544,-13.4927710175814,-13.3776891414729,-13.3420053210645,-13.3493041058046,-13.311111928222,-13.3835106772454,-13.2904211450743,-13.159729873967,-13.1993188467653,-13.1702102269394,-13.105409433233,-13.2246904491957,-13.3076741085563,-13.0185241204425,-12.8943317055838,-12.9305350131112,-12.8644397529856,-13.0863380147353,-12.8942529335482,-12.7092533269932,-12.7420174087394,-12.7319176902552,-12.9341393224811,-12.8727972484761,-13.0654814893887,-13.077265340227,-13.1936224901199,-13.3854114323642,-13.2679337249053,-13.359606211807,-13.5142655345003,-13.6057487684884,-13.8024372022963,-13.9667561912591,-13.923385393972,-14.2024503645617,-14.2417050805826,-14.521210263231,-14.7241441357795,-14.6713819155401,-15.0642530817309,-15.2111234267619,-15.4485688075364,-15.6164656499997,-15.8512364485132,-16.1819192454222,-16.0372967391065,-16.3854779352547,-16.7252023221288,-17.0485547601429,-17.3314336824196,-17.6031574174434,-17.9967420677353,-18.2406442311092,-18.6279965358279,-19.0066737715871,-19.3654328392051,-19.5560805053743,-19.8926998056215,-20.3338342432394,-20.728299277454,-21.1554900265788,-21.375226281678,-21.8748963681021,-22.1587494876488,-22.5272368854274,-23.0442616365552,-23.7789211273659,-24.1754321816298,-24.5511330717568,-25.0702279890216,-25.7082181067229,-26.1029524950202,-26.7789402184044,-27.2554840417986,-27.9897060802448,-28.2826928006482,-28.8204956495097,-29.4272011822106,-29.7057891315787,-30.0616993228665,-30.4363885103642
